planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Pasir Ris,Pasir Ris Drive,transport,public transport MRT LRT bus stops,ChIJ9f98p1s92jERp0khpsrfSUU,Pasir Ris Int,3.9,177,2,Sridevi Gogini,https://www.google.com/maps/contrib/100632680324370910290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXdGRO9USM8YPWrexNqtvdL6neapjzF5ddD601klzP5LbC4batgRA=s128-c0x00000000-cc-rp-mo-ba7,3,9 months ago,1759659870,"New bus interchange fully air conditioned
But still need to open the main link to mrt n interchange
Current exit gate 3 is not ok if heavy rain or raining or sunny shelter is missing n difficult to reach mrt during this time else need to go round via Pasir Ris new mall
Also now it’s far from White Sands mall
Opening the gate between the mrt n interchange or the new mall will be more convenient
358 is other buses are more frequently accessible from mrt to city but the gates for such buses were far from mrt gates
Waiting for final finishing"
Pasir Ris,Pasir Ris Drive,transport,public transport MRT LRT bus stops,ChIJ9f98p1s92jERp0khpsrfSUU,Pasir Ris Int,3.9,177,3,L,https://www.google.com/maps/contrib/117457359674578731574/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIDZqQPfa7YF0n8iM3Cpq7VPAKo2hHeLWUawgXedwgU0AYVJQ=s128-c0x00000000-cc-rp-mo-ba6,1,a year ago,1746102871,"They tried their best to upgrade the bus interchange.

Also the new aircon bus interchange does not have any entrance to the MRT station and people have to walk a large round to enter the bus interchange, often getting wet from rain and also flooding which makes our shoes wet and unable to focus on work after reaching office.

However perhaps could consider passenger volume for different bus and adjust the frequency.

Due to for bus 17, most people take it and it’s always long queue , but the frequency for this bus is much longer than bus 5/6/12 (which much fewer passengers take it). As these bus stops in the middle of nowhere and only serves industrial worker who don’t take it often outside office hours.

If you just stay for afew hours during peak hours of weekday and weekend , you can notice these trends.

Thanks alot 🙏"
Pasir Ris,Pasir Ris Drive,transport,public transport MRT LRT bus stops,ChIJ9f98p1s92jERp0khpsrfSUU,Pasir Ris Int,3.9,177,4,Thomas Timlen,https://www.google.com/maps/contrib/102162456131009361077/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWpGBMGUfE3YIeXeU4wAoyEZyp2wNVR2O5et1j8YrxWpp2Ugy1G=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1746261243,"What a nice upgrade! No more standing in humidity, now it's a great Aircon area with a few MAKAN options and restrooms. Bus timing screens are also very well positioned."
Pasir Ris,Pasir Ris West,nature,parks gardens nature waterfront park connectors,ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,4.5,2634,0,edmond looi,https://www.google.com/maps/contrib/109849997230259344767/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK0sG6GRx7K3_zX5cietyk_ume4XaV-rTmcYfkaS9stv4LG3w=s128-c0x00000000-cc-rp-mo-ba4,2,2 months ago,1778991969,"The park itself is fine if you don't intend to go onto the other side of the waterway because the number of bridges linking the two sides are few and far apart. I am not sure why it is designed like that. We happened to be on the opposite side of the ""main attractions"" like Waterway Point, SAFRA, etc and we just could not get over easily. I guess if you are aiming to have lots of steps, this is the place to be."
Pasir Ris,Pasir Ris West,nature,parks gardens nature waterfront park connectors,ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,4.5,2634,1,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1770131656,Great place for a family walk. Quite a lot of wildlife and nature you can spot here if you look closely.
Pasir Ris,Pasir Ris West,nature,parks gardens nature waterfront park connectors,ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,4.5,2634,2,Chen Li Li,https://www.google.com/maps/contrib/107449135179535354336/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUiNTVCcEPjnwJYGyby8nGZHiL9wf0CVWkuXlOrIFjAnUPXG8BM=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768096587,"Nature's serenity and wonder, 😜 if you don't mind just a quiet morning walk or family walk ☺️🍀😎💕👍🏽🌈"
Pasir Ris,Pasir Ris West,nature,parks gardens nature waterfront park connectors,ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,4.5,2634,3,Suzie Chang,https://www.google.com/maps/contrib/117134623872898212027/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJGA6env1IQK3Cnvg9x4iaQxVLvj0WH882VpN6lHW102sZYeg=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1745798462,"This is my 3rd time here. Although I stay in Jurong West. Took over an hour travel I still miss this place. I hike from Punggol MRT to Lorong Halus Wetland Centre.  On the way we by passed lot of nice place like One Punggol we ate at hawker Center and proceed to waterway park. Along the way u can see few bridge it connecting both side. Easy walk path.
Please see photo enclosed."
Pasir Ris,Pasir Ris West,nature,parks gardens nature waterfront park connectors,ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,4.5,2634,4,Pasty Toh,https://www.google.com/maps/contrib/117347859345241293473/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLslktsiPX3gDyXrbBhrSl4AgqkwZ7U8Yh2u5n2dIoxii05xLc=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1752725492,"A peaceful escape from the city! Perfect for a scenic jog, bike ride, or just a relaxing stroll by the water."
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,0,Xin Hao,https://www.google.com/maps/contrib/101038177603319548234/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU6c44XsILjRE2Islw02Z6jqIpGV_4urvZ0lGOy57c-ErkANHqe=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1777801814,"Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting down to unwind after a long day.

Nice mix of facilities too. There’s a Tenderbest nearby for easy bites, a gym pod if you want a quick workout, plus water coolers and vending machines around for convenience. You’ll also spot exercise stations catered for the elderly, which is a thoughtful touch. There is a nice woodball corner as well and also an open area for football.

Plenty of shaded paths and open spaces, so it never feels too crowded. You’ll see families, cyclists, and even people fishing by the pond. Simple, not overly fancy, but that’s part of the charm."
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,1,YL Wong,https://www.google.com/maps/contrib/109539518677498308181/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJY9alFKtOwvajCcMubDphh9hNwiWUmeE7v5pelCmcnqB8cKA=s128-c0x00000000-cc-rp-mo-ba6,4,10 months ago,1757072674,"If u are in Hougang / Sengkang area, and wanted a park to stroll or exercise.  Try this Punggol Park.
Pls note that although it called Punggol Park, it’s actually in end of upper Serangoon, Hougang area.
It’s a smaller to Bedok Reservior Park, but it’s wide enough for most outdoor exercise.
Peaceful and tranquil.  U can have a drink/ food at the eatery: Tenderbest.  They have both indoor AC and alfresco dining area.

Also, if u want to walk/ cycle more, it’s just 5mins walk away to the Serangoon Park Connector.  Which will lead u to Kallang southwards or Northwards will lead u to Punggol Point or Changi Pt via Pasir Ris PCN."
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,2,Nadeesha Athukorala,https://www.google.com/maps/contrib/100906096244558577191/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXktMKwN18Rreba4SQkX3Aa6bhwXi35k953qVVG8NnKUfwY9W8=s128-c0x00000000-cc-rp-mo-ba6,5,2 years ago,1714830203,"Actually, It's a Nice and quiet park with a running loop around a pond.The park with a lot of place to rest chair benches. It's shady with huge trees and bird chirping. The place is Great for walking, jogging or biking. You can come here anytime u want some peace and to de- stress through a nice and scenic walk in the park. At Night time the lights around the pond makes for a cool background. Overall a good place to bring the family and have some exercise. 🌳🌱🌿🍂🍃🍀🪺🌸💮🐦🐦‍⬛🚴🏃🚶🧎🤸"
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,3,Carolyn Choo,https://www.google.com/maps/contrib/109617659305455075297/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVpaHpKAjGqh0sVYXMRbZGRxvhSiF9yzNIa9qqT1eBj-jzUjIVwLw=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1730254055,"attended a 3 day wake at the oratory of the Church of Nativity recently. On one of the evenings, I went for a walk in the park. It was pleasant to be in nature, to reflect on the life. The park was however crowded in the evening with people exercising, cycling. walking their dogs and having picnics. Love the trees."
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,4,Ranju,https://www.google.com/maps/contrib/114831672866582790253/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAQuWAcgHmBkLtKBT6IPFng7I59bKXV0SCg9NvN8ja6AobsNeC=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772073499,"It's a mind-blowing park for spending time with nature ,any time can go and spend time in peace , best place for morning time exercises and walking or running , meditation etc etc . Early in the morning the feeling here is very nice and quiet , the public toilet is also here ,
One wedding machine is also there to take your favourite drinks ."
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,0,Multi Vitamins,https://www.google.com/maps/contrib/107939668747124573031/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGQyaO9BfBwgW6FaWAzynOQl-MFZI5j79MwZq4aP2FJcjTRhojw=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1779542828,"Pasir Ris Town Park, which serves as a wonderful recreational hub for the community. The park centers around a large marine fishing pond, making it an ideal destination for anglers and fishing enthusiasts to practice their skills.

In addition to its appeal for fishing, the park is excellent for residents looking to stay physically active, as it features a dedicated Fitness Corner and a paved, flat jogging track. Visitors can also enjoy a variety of dining options within the park itself, including a hawker centre, various eateries, and a bistro, providing a great setting for an evening meal by the water.

Accessibility to the park is very convenient; it is well-connected by two bridges crossing Sungei Tampines and via the Park Connector. Furthermore, Pasir Ris MRT Station is located just a few minutes away, making it easily accessible for everyone.

It truly is a fantastic space for residents and visitors alike."
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,1,k c123,https://www.google.com/maps/contrib/110375681798195157814/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2pmM48O14-4PKSiCMzsVE21_1qIEMZBsuV5-8AKOwhZbrmoHWhQ=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1734524482,"This is a beautiful park along the sea shore, accessible from the Pasir Ris MRT Station. There are lots of trees and you can see the occasional ships passing by. There are lots of small white yachts on the water, there must be be a sailing school somewhere. The sea breeze is cooling and pleasant, even in the mid afternoon, making this a tranquil and relaxing place to come and spend the day. You can also visit the nearby mangrove swamps and walk along the boardwalk."
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,2,Gatsby,https://www.google.com/maps/contrib/104607839695805855739/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK1iOXbPiGEq2PkqSN5akUoLLsMUtuHQY_O-1ly9EFy3yPudA=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1734098112,"(Oops. What I meant Pasir ris park.)
I love to go out and see the sky with colorful shades of orange and yellow at the dawn in this area.
The scenery of this place varies depending on the time of day, there is no time to get bored when I visited here. 👍"
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,3,JANCY JOSEPH,https://www.google.com/maps/contrib/116699195880635194394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUaFMv5GDpgUFKHqdKDRBJMc-VsHz7B3G-booX1PwljL-BWyDb8aQ=s128-c0x00000000-cc-rp-mo-ba4,5,4 years ago,1648183167,"It's a beautiful park by the beach where the breeze is so nice and the wave sounds will carm my mind and soul. Love to walk at this park. There are few nice bar and place to eat at the park. The kids playground is huge. Also, have designated place to learn roller blades. This park have volleyball court as well."
Pasir Ris,Flora Drive,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,4,Lilo Stitch,https://www.google.com/maps/contrib/116880572725888150872/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIOsfa9cXifVnHII0ke0aWhDybFHmze3LxlhwaLU_UqsnxNJY=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1602862239,"A very open space and big park in the east side.There is also lots of nature around, such as flowers, animals, trees, and much more.One can even spotted a monitor lizard swimming happily in the water and a huge swarm of mangrove jellyfishes seen through the water. The beautiful park is mostly used for recreational activities such as walking, exercising, cycling, playing,etc. A play park that even have swings,slides and some adventurous activities for the children. Its a park for all to have their fun activities."
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,0,Multi Vitamins,https://www.google.com/maps/contrib/107939668747124573031/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGQyaO9BfBwgW6FaWAzynOQl-MFZI5j79MwZq4aP2FJcjTRhojw=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1779542828,"Pasir Ris Town Park, which serves as a wonderful recreational hub for the community. The park centers around a large marine fishing pond, making it an ideal destination for anglers and fishing enthusiasts to practice their skills.

In addition to its appeal for fishing, the park is excellent for residents looking to stay physically active, as it features a dedicated Fitness Corner and a paved, flat jogging track. Visitors can also enjoy a variety of dining options within the park itself, including a hawker centre, various eateries, and a bistro, providing a great setting for an evening meal by the water.

Accessibility to the park is very convenient; it is well-connected by two bridges crossing Sungei Tampines and via the Park Connector. Furthermore, Pasir Ris MRT Station is located just a few minutes away, making it easily accessible for everyone.

It truly is a fantastic space for residents and visitors alike."
Pasir Ris,Loyang East,nature,parks gardens nature waterfront park connectors,ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,4.4,6335,1,k c123,https://www.google.com/maps/contrib/110375681798195157814/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2pmM48O14-4PKSiCMzsVE21_1qIEMZBsuV5-8AKOwhZbrmoHWhQ=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1734524482,"This is a beautiful park along the sea shore, accessible from the Pasir Ris MRT Station. There are lots of trees and you can see the occasional ships passing by. There are lots of small white yachts on the water, there must be be a sailing school somewhere. The sea breeze is cooling and pleasant, even in the mid afternoon, making this a tranquil and relaxing place to come and spend the day. You can also visit the nearby mangrove swamps and walk along the boardwalk."
