planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bukit Batok,Brickworks,recreation,community club,ChIJz9f-20MQ2jERCEDdxLvPfFk,Bukit Batok East Community Club,4.0,622,3,Yusuf Odin,https://www.google.com/maps/contrib/116189225417757141747/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWK821lKy4i8AvU_xhPTehKWWT7NacchRmqVo9_neb2mQUc16ZD=s128-c0x00000000-cc-rp-mo-ba4,5,9 years ago,1496543327,"Many activities every month for all ages! Gym, study room and IT room is available for public usage. Feeling hungry? Drop by the newly opened Burger King at level 1"
Bukit Batok,Brickworks,recreation,community club,ChIJz9f-20MQ2jERCEDdxLvPfFk,Bukit Batok East Community Club,4.0,622,4,Jaden Wei,https://www.google.com/maps/contrib/117111246070507475267/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWwhHCeQtbNYfWKX8EXepY9PoiKAeF7uscZPkswuhMnUlQQEbw=s128-c0x00000000-cc-rp-mo,1,5 years ago,1619433777,"Very rude and unfriendly staff serving at the TT tokens counter. I intended to change the batteries for my family, not knowing about there were actually a new and updated tokens being distributed. Staff demanded to have identification cards of my family. But I told that they already took my family details when I first took the 1st batch of TT tokens, and they should just check against their records. These staff told me if there is anything that I am not happy about, I can go straight to look for the MP.....WHAT A GREAT SERVICE FROM THEM....."
Bukit Batok,Brickworks,recreation,community club,ChIJd8eBijYQ2jERdnanSqYFOII,Hong Kah North Community Club,4.2,887,0,Fair Lady,https://www.google.com/maps/contrib/114250496416367173896/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL-QZh1sHqgfiPfjNcD1F-1eRKd6Yap3qjQUx1qjTHeyBnkGw=s128-c0x00000000-cc-rp-mo-ba3,5,8 months ago,1762155328,"I recently accompanied my elderly mother to the Hong Kah Community Centre to resolve a Singpass issue. The customer service team was very kind and helpful from the start. When we went to the wrong department, the staff patiently guided us to the correct office next door. There, we were assisted by two lovely ladies, and I especially want to thank Ms. Charmaine Khoo. She was caring, professional, and attentive, taking the time to help my mother with great patience and understanding. After everything was settled, she even walked us out and kindly wished us a good day. Her warmth and professionalism made my mother very happy. Thank you to Charmaine and the team for their excellent service!
Best,
J and mum"
Bukit Batok,Brickworks,recreation,community club,ChIJd8eBijYQ2jERdnanSqYFOII,Hong Kah North Community Club,4.2,887,1,Sunshine,https://www.google.com/maps/contrib/117133531314491232519/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVQ1dQsDraE91zX52UCOdoDIC9Jj1YBZonCoqiN1hsE0iL7KdU=s128-c0x00000000-cc-rp-mo-ba7,5,11 months ago,1755842893,I came here to get my SG60 voucher printed and the staff here are patience and amazing. Thank you Agnes and William for your excellent customer service
Bukit Batok,Brickworks,recreation,community club,ChIJd8eBijYQ2jERdnanSqYFOII,Hong Kah North Community Club,4.2,887,2,Jason Ho,https://www.google.com/maps/contrib/100671609464746874118/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWFJx7CRdhS04UmlzrQ_Dhw5PRAaeKKlj_ZXu4y3bpvH112G52F=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1700510180,"very friendly volunteers, staff and MP Amy Khor, always organise so many programs for the residents like us"
Bukit Batok,Brickworks,recreation,community club,ChIJd8eBijYQ2jERdnanSqYFOII,Hong Kah North Community Club,4.2,887,3,noel aye,https://www.google.com/maps/contrib/100571587233890832342/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVOTDg9WrJy_KpSGwP7b35r0LDj5efM0XGE1SZUbOXrbzuk24wi0g=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1771688942,"A very active community club. Have seen basketball tournaments and playing sessions, badminton sessions, table tennis tournaments as well as occasional dance sessions at the ground floor halls as well as in the open space near Giant Supermarket. Two dance studios can be found at the third floor."
Bukit Batok,Brickworks,recreation,community club,ChIJd8eBijYQ2jERdnanSqYFOII,Hong Kah North Community Club,4.2,887,4,Edwin Stephen Ong,https://www.google.com/maps/contrib/100284836514535259168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXdYYoSmmmFkqi9uBCbtm8Ty6tG65KEmx56rQz7Mpd6v0pFndKE=s128-c0x00000000-cc-rp-mo,5,10 months ago,1756891875,"I have no words to express my feelings about a big dream of mine as I am not qualified for the project to serve the society. I have I hope we can train a group of befriended volunteers visiting their house and train a basic treatment therapy session for our BUKIT BATOK Area and I pray for if successful then we can have the whole nation of interest candidate who will learn a basic treatment therapy to help those people who are vulnerable, disabled and elderly people who having uncomfortable part in their body areas. I'm ASURE THAT IF I HAVE A INTENTION TO BE A PART OF THE TEAM TO SHARE A TREATMENT THERAPY, AND ALTHOUGH I'M DON'T HAVE A PROFESSIONAL CERTIFICATE. Please get it done"
Bukit Batok,Brickworks,recreation,playground,ChIJ3QHQstIR2jERbQgjkXGZzmI,Bukit Batok Neighbourhood Park,4.4,36,0,Benedict Correya,https://www.google.com/maps/contrib/113292377967743781974/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGK89xGI0xzaALnRSueP9q_XEKHVc_VzRg-FwAWXsA37LqP5y7A=s128-c0x00000000-cc-rp-mo-ba7,5,6 months ago,1767251752,"A peaceful and well-maintained neighbourhood park, perfect for a relaxing walk or some quiet time outdoors. The greenery is lush, and the paths are suitable for walking or light exercise. It’s a nice escape from the city bustle and a great spot for nearby residents to unwind and enjoy nature."
Bukit Batok,Brickworks,recreation,playground,ChIJ3QHQstIR2jERbQgjkXGZzmI,Bukit Batok Neighbourhood Park,4.4,36,1,Capture Asia Photography,https://www.google.com/maps/contrib/113796572659279486041/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUh9b_x2ZYg217W7lw-uvtg49r7-rrdu5S7Algb5fnRx9dt47RMRw=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1734511238,"This super lovely park had been around since the late 80s i think. In recent years underwent renovation to give the amenity a new life-building extension bridges, landscaping for the nearby residents, more shelters area for people."
Bukit Batok,Brickworks,recreation,playground,ChIJ3QHQstIR2jERbQgjkXGZzmI,Bukit Batok Neighbourhood Park,4.4,36,2,Forest BK,https://www.google.com/maps/contrib/116448453673911455728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL76LHGcdk_DWwI1Uwpxr5pFf5padq-ZcHhARkF7WFUdeyixQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1747826261,"⛰️Bukit Batok Neighbourhood Park, aka Fuji Hill Park, is a short walk from Bukit Batok MRT Station.
🌳The once tired-looking hill park had recently been revamped into a vibrant multi-generational park.
🧗🛝🪅The revamped Hill Park features a rainbow tower long slide, an elevated boardwalk, a summit platform, community garden, Fitness Station, jogging tracks, children playgrounds and more.
💪🏃It's a lovely lush green Hill Park where residents nearby visit daily for their morning workout.
🍏Fun fact:
⛰️Bukit Batok and the nearby Bukit Gombak area were hilly terrains.
🪨During the development of Bukit Batok Town estate, in the late 1980s, Fuji Hill was recontoured to better fit to the surrounding area.
⛰️The conical shape grassy knoll without any trees look much like a mini version of Mt Fuji, and was monikered Fuji Hill.
🌳Presently, with structures and many tall trees covering the knoll, it's conical shape had blended in with the lush vegetations and are no longer obvious of its conical shape.
🌳⛰️Those who had lived in Bukit Batok since the 1980s would have fond memories of the conical shape Fuji Hill."
Bukit Batok,Brickworks,recreation,playground,ChIJ3QHQstIR2jERbQgjkXGZzmI,Bukit Batok Neighbourhood Park,4.4,36,3,G A,https://www.google.com/maps/contrib/107234237931914829939/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLAy4Th7lCNV59z0UKBGtt6Yz0g6VUZws6iI4UV3cN7G9k3Vg=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1720858114,"Bukit Batok Neighborhood Park..near Blk 204 Bukit Batok Central.. Short walk from Bukit Batok MRT station..walk past the NTUC supermarket at the ground floor of the station..down the escalator and turn LEFT AND walk along bukit batok central road..about 10 mins...cross the road towards blk 204. At the base of this HILL park, there is along flight of steps to get to the ""nature bridge"" a steel bridge built to walk along the cliff and large wood, plank surfaced   platform or deck ( some sheltered portions) to rest at the top of the ""hill"". It looks more like a resort!. A good view of the region from the top. A few senior citizens can be seen tending to the plants at the top. On a Saturday morning there were about 10 to 15 people exercising."
Bukit Batok,Brickworks,recreation,playground,ChIJ3QHQstIR2jERbQgjkXGZzmI,Bukit Batok Neighbourhood Park,4.4,36,4,Lawrence Low,https://www.google.com/maps/contrib/113471370063333847519/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXc6wJaj9fxvGv6rdt7N_NoTYjl3olD7M2u9AUSpZDcuYB4aw8Q=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1620025374,"Newly opened playground at Bukit Batok Central Fuji Hill Park, the playground is spacious with numerous play structures such as long winding tube slides and rope obstacles. A fun place for kids while adults can jog around the park."
Bukit Batok,Brickworks,recreation,playground,ChIJGUEbATkQ2jERsVfuhcZGgeE,CSC Bukit Batok - Kids Playground,4.1,37,0,Gerome Bernard Dela Cruz,https://www.google.com/maps/contrib/104581620067746676681/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWLtKYcyjFjrtsHQq4L5ZuYIrjHwk7yIUO_J_hslMmxs8v_8GnNtA=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1743983557,"1st time visit.. Amazing...  if you are nature lover ,  this area is ok  for relaxation"
Bukit Batok,Brickworks,recreation,playground,ChIJGUEbATkQ2jERsVfuhcZGgeE,CSC Bukit Batok - Kids Playground,4.1,37,1,hernamarwati ngademan,https://www.google.com/maps/contrib/111687504072566997079/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUOPNA4WgQa5uUdllXi0DRse9_h-CLuE-KPrVqdcTRVGaX91FXO=s128-c0x00000000-cc-rp-mo-ba2,3,5 years ago,1609848247,"There many fish in a pond at the 1st floor but as it's a heavy rain kids can't go to the swiming pool at 3rd floor, they just sit & waiting. I just went there for a wedding invitation.."
Bukit Batok,Brickworks,recreation,playground,ChIJGUEbATkQ2jERsVfuhcZGgeE,CSC Bukit Batok - Kids Playground,4.1,37,2,Erpan Rohaizat,https://www.google.com/maps/contrib/105782724963808181246/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHWWXjwZPyihx9aMWC_y3cxpH5MzWpfV81pEuXY8LtPr6lYdG4=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1764551396,Nice place for family & friends gathering
Bukit Batok,Brickworks,recreation,playground,ChIJGUEbATkQ2jERsVfuhcZGgeE,CSC Bukit Batok - Kids Playground,4.1,37,3,Kenneth Ong,https://www.google.com/maps/contrib/114755908820220772068/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIF5rjJo-5KN6HRjZr4iYsPQ9Y8eejT-IS6vz9q9DZ9gpA9ZA=s128-c0x00000000-cc-rp-mo-ba6,3,2 years ago,1711867668,This is children playroom with children function room can be rented from the Bukit Batok Clubhouse. They upgraded the playground recently
Bukit Batok,Brickworks,recreation,playground,ChIJGUEbATkQ2jERsVfuhcZGgeE,CSC Bukit Batok - Kids Playground,4.1,37,4,Iswandy 01,https://www.google.com/maps/contrib/105880341508840982480/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIul0jO5HtNY9YQLOiBDy5fqS_KIdBrtG3J3Ayg4zkFg1_k4DA=s128-c0x00000000-cc-rp-mo-ba3,5,4 years ago,1654601030,Fantastic location... Dad's Corner is not to be missed.
Bukit Batok,Brickworks,nature,park,ChIJs3oprUQQ2jERp8A9mbkPZJE,Bukit Batok Nature Park,4.5,3266,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1769914171,"A lovely small rainforest park tucked away in the west that feels surprisingly immersive despite its compact size. The walking trails are well-paved and shaded by tall trees, making it comfortable for both casual strolls and light workouts. There’s also a playground and a simple fitness corner, so it works well for families as well as those looking for a quick exercise session

One of the highlights is the lookout point overlooking the quarry — a peaceful spot where you can pause, enjoy the greenery, and listen to the sounds of nature. Wildlife sightings are quite common too; it’s not unusual to spot colourful birds, squirrels, and even monkeys if you’re lucky. History buffs will appreciate the remnants of WWII structures such as old pillboxes scattered around the park, which add a subtle layer of heritage to the natural scenery

The only downside at the moment is that the path leading to the Syonan Chureito (the WWII Japanese remembrance site) is under maintenance, so access is temporarily closed"
Bukit Batok,Brickworks,nature,park,ChIJs3oprUQQ2jERp8A9mbkPZJE,Bukit Batok Nature Park,4.5,3266,1,Niloy Islam,https://www.google.com/maps/contrib/111789263464167403937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqehiGuqy5_MWUySubSPRdpVZqI-B_yLj3YBfE9EaePNxfapwGzw=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1763716782,"It was my first and hope it's not the last visit to this place. I really want to go there again.

Really liked the place and enjoyed walking around this place. This would definitely be a cute for all of your sadness."
