planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Western Water Catchment,Bahar,nature,nature reserve,ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,4.6,4695,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1780822034,"Sungei Buloh Wetland Reserve is one of the best places in Singapore to experience nature in its most authentic form. From the moment I entered via the Neo Tiew Crescent entrance, I was surrounded by lush greenery, peaceful trails, and the soothing sounds of wildlife

The reserve is exceptionally well-maintained, with clear signage, wide boardwalks, and excellent visitor facilities at the Wetland Centre. The elevated wooden walkways make it easy to explore the mangrove forests while enjoying beautiful views of the surrounding wetlands

One of the highlights of my visit was observing mudskippers hopping across the mudflats among the mangrove roots. It was fascinating to see these unique creatures thriving in their natural habitat. The reserve offers plenty of opportunities to spot wildlife, so keep an eye out for monitor lizards, crabs, and migratory birds

I was also impressed by the Mudskipper Pod, a beautifully designed wooden observation structure that blends seamlessly into the environment. It provides a cool and shaded resting point with panoramic views over the mangroves and the Johor Strait. The architecture adds a unique touch to the overall experience without detracting from the natural surroundings"
Western Water Catchment,Bahar,nature,nature reserve,ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,4.6,4695,1,N. Gan,https://www.google.com/maps/contrib/111536004756755931697/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWEPgoquqTfSxTDbeLI0BgtA4Oi-mBti9J_SIKVZBtNQ1cTztGjdg=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1779937384,"A refreshing escape into nature! We enjoyed a slow and peaceful walk at Sungei Buloh Wetland Reserve on May 27, fully immersed in the calm beauty of the wetlands. The walking paths were beautifully lined with lush trees, creating a naturally shaded and cooling environment that made the stroll especially comfortable even during the warmer hours.
The tranquil surroundings, gentle sounds of nature, and fresh air provided a relaxing break from the busy city atmosphere. Along the way, we appreciated the well-maintained trails and the opportunity to observe the rich biodiversity and greenery up close.
It is a wonderful place for a leisurely walk, nature appreciation, photography, or simply to unwind and recharge. Highly recommended for anyone looking to enjoy a peaceful and scenic outdoor experience in Singapore."
Western Water Catchment,Bahar,nature,nature reserve,ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,4.6,4695,2,RAMIT,https://www.google.com/maps/contrib/118264024464584049518/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXuDAOg4mrax1Gy3x3Oy8P62KWpEtmBwDoI3rCr-KoxTIdY1N8=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775445075,"A beautiful and peaceful escape into nature! The mangroves, fresh air, and rich wildlife make every walk feel special. Perfect for a relaxing stroll or bird watching—especially in the early morning or evening.
Stay curious and keep your eyes open… you might spot a giant monitor lizard crossing the path or even a crocodile resting in the water. A little adventure awaits you here!"
Western Water Catchment,Bahar,nature,nature reserve,ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,4.6,4695,3,Rock Band Ray,https://www.google.com/maps/contrib/111969902935882435666/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLkPmjZyM72us9KXAicUvMqlUCIil2J_SdL57VRcQkn3YOL6Q=s128-c0x00000000-cc-rp-mo,4,a month ago,1779883579,"My family took a late afternoon walk down to Sungei Buloh during low tide today to unwind, and it was a great way to clear our heads. The air had that familiar, heavy scent of salt and damp mangrove mud, and with the water stripped back, the exposed api-api roots and glistening mudflats completely changed the landscape. We spent a while just watching the giant mudskippers drag themselves across the silt and bicker over territory, which is always entertaining. The low water also meant the local birds were out in full force. We managed to spot a Great Egret freezing in place before spearing a small fish, and a Grey Heron standing completely still in the shallows waiting for Archerfish. Finishing up on the main bridge during the golden hour was the highlight, looking down into the shallow river channel at schools of Halfbeaks skimming the surface under the evening sky was incredibly peaceful and a solid reminder of how nice it is to have this kind of wilderness right on our doorstep."
Western Water Catchment,Bahar,nature,nature reserve,ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,4.6,4695,4,Pauline Yoong,https://www.google.com/maps/contrib/109959124710224590577/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW7Es4V35sdl3yrK9Uz8nYAm8cH_XdK-kI5UCnLMrvdMxl7m0TK=s128-c0x00000000-cc-rp-mo-ba7,4,2 months ago,1777196305,"Really nice nature walk. There is one bus that goes there. Can spend about 3-4 hours there. You get to see the swamps, facing JB, lizards, fishes, crabs, birds etc."
Western Water Catchment,Bahar,nature,nature reserve,ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,4.5,190,0,Manuel Toco,https://www.google.com/maps/contrib/114777301770804420735/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWjRssXpp2_2JxC3-8PAxNkwXUdA52gV5LoSXYR0syCxiMg6NCEtg=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1708565552,Follow the trail to Jelutong Tower and Tree Top Walk. Enjoy the view and the trail. Have not cover all the trails. Will be back to try and experience other trails. Good experience to spend weekends with nature. Escape from the city view.
Western Water Catchment,Bahar,nature,nature reserve,ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,4.5,190,1,Seetoh km,https://www.google.com/maps/contrib/114574039010653226303/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKbwFPSqkVWYpk9BR5wR2gDTxjFzfpUEQu0VZb5xkJG9RpLfw=s128-c0x00000000-cc-rp-mo-ba5,4,7 years ago,1544018648,This area consist of a network of jungle trails where you can trek. There many tracks that you can walk and the natural forest canopy provides a wonderful refreshing air with minimal pollution. Many kind of flora that you can enjoy along the way. You can track anyway between 45 mins to over 4 hours.
Western Water Catchment,Bahar,nature,nature reserve,ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,4.5,190,2,Lynn Gwynie,https://www.google.com/maps/contrib/113030811762245851766/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU8c5X-FLXLEf974c8YjVGA854iIVTPys_y8_CUNrkdG5zV7pE=s128-c0x00000000-cc-rp-mo-ba5,4,5 years ago,1604372493,"The place is serene! Most of the paths are manmade now so it's easier to hike up to tree top walk! There are A LOT of monkeys do keep your loose items safe at all times, also multiple signs are put up to not feed the monkeys."
Western Water Catchment,Bahar,nature,nature reserve,ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,4.5,190,3,zxcvbnm,https://www.google.com/maps/contrib/108343415434756553709/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIKhlgN9WLGlT__EhMzUjSTDUuXupR_ISQzf0CQ3Ei9aj-7G2O=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1640085077,"speechlessly beautiful. just yeah. the biggest nature reserve in sg.

ps there’s a lot of monkeys so pls don’t bring plastic bags, they’re very aggressive as well"
Western Water Catchment,Bahar,nature,nature reserve,ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,4.5,190,4,Simon Laimer,https://www.google.com/maps/contrib/102594058491165706706/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWeiac_sIMKE_jyN3716oSoRKUDSSJfTRfGspISQH9BZrhsFvJF=s128-c0x00000000-cc-rp-mo-ba5,4,5 years ago,1610275819,Nice place for walking and jogging. The trails are well marked. Great nature!!!
Western Water Catchment,Bahar,nature,garden,ChIJp167A6UP2jERUrVmCHG99mg,The Potter's Garden,4.1,433,0,Melaka83,https://www.google.com/maps/contrib/115344576855312845550/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIJLA3emm9Ni-oL7szqXqwHgEo025Z5SN1Qa1wNqJQg0YlMA=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1770100225,"Love this newly renovated Jurong Eco-Garden Park. The greenery is lush and well-maintained, with a beautiful man-made lake that adds to the peaceful atmosphere. The best time to visit is early morning or late evening. Do remember to bring sunscreen and mosquito repellent.

Be cautious of wild boars in the area, and watch your step on rocky or gravel paths, as they can be slippery or uneven. There are also some fallen branches along shaded areas that may be easy to miss, so take care while walking.

The lake is a great spot for wedding or photography shoots. You might even spot a giant turtle—likely a Southern River Terrapin—alongside common terrapins. It’s huge and almost looks like a monster! Tilapia are abundant here, and kids will enjoy feeding the fish (bring some bread).

Do note that fishing is not allowed. The toilets are clean, and there’s a water filter station available along the walking path. Overall, a lovely place to relax and enjoy nature."
Western Water Catchment,Bahar,nature,garden,ChIJp167A6UP2jERUrVmCHG99mg,The Potter's Garden,4.1,433,1,Brannon Oh (Brannon),https://www.google.com/maps/contrib/113457859693888927860/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWzf8wBkcqnaeNcuFEOLqYDBu8EJgQUsvh-rBIWXQpxnGfzYciN=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1768790202,Very nice garden/park! Good for casual running. Has fitness equipment and playgrounds. Has a water cooler. There are toilets and an additional toilet for individuals with limited accessibility. Lots of parking lots as well. Best timings to come are in the morning around 7-9am and in the evening 6.30-7.30pm.
Western Water Catchment,Bahar,nature,garden,ChIJp167A6UP2jERUrVmCHG99mg,The Potter's Garden,4.1,433,2,Dawn So,https://www.google.com/maps/contrib/111997082810222397518/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWhJfa_PgvQkl-aMuSSy86lbFt5WUKHG5yuRaVcudVrr3zI_WGV=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775358551,"A park just opposite my house, via a bridge over PIE. Quiet as little people, you can hear the birds chipping as you walk along. Playground for children, toilet available. Visit the pottery and saw lovey chickens. There are pottery for sale like huge vases, plates, cups, etc. You can walk to the campus for food, not sure if open on weekend."
Western Water Catchment,Bahar,nature,garden,ChIJp167A6UP2jERUrVmCHG99mg,The Potter's Garden,4.1,433,3,wane,https://www.google.com/maps/contrib/106839833130511208977/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV7gxiBGmI1AxPpz8q1gKcEdnNY_AjF_w6eaDCP-BGg7Y3Ds8E=s128-c0x00000000-cc-rp-mo-ba7,4,5 months ago,1769008436,It’s a very new park with lots of eco features. I’ll say that it’s actually an exhibition of water technologies used by the semi-public companies in the area and what you’re actually seeing is the experimental site where they’re showcasing the results and testing their ideas irl. Quite cool actually. BUT ALOT OF MOSQUITOES THAT WILL BITE AND STING YOU. I had itchy spots everywhere. (minus one star sorry - bugs can coexist with us but in harmony please! why the Wolbachia not working issit)
Western Water Catchment,Bahar,nature,garden,ChIJp167A6UP2jERUrVmCHG99mg,The Potter's Garden,4.1,433,4,vin takahashi,https://www.google.com/maps/contrib/116463078793901301735/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXLpbwdr_XoKfDz3ujPdg9ltZ4R0nNGqpOf_c71i1xDi_JCe1FhAQ=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1751172392,"Finally the garden is open to public, nice garden for a run or cycling. There is a playground / fitness corner / toilet / drinking water and a big pond. The place is of average size. Nice little place to chill after my run."
Western Water Catchment,Bahar,nature,garden,ChIJa84ncAAP2jER8d-rnU_p-Xw,Eco Pond,2.8,4,0,Forest BK,https://www.google.com/maps/contrib/116448453673911455728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL76LHGcdk_DWwI1Uwpxr5pFf5padq-ZcHhARkF7WFUdeyixQ=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1762081579,"🌧️Jurong Eco Garden (The Potter's Garden) Eco Pond together with the Freshwater Swamp holds much of the rainwater around the area.
🚿These water are then used as non-portable water for various uses around the Garden.
⛲Before it is used, the water undergo aeration and cleansing process by natural filteration to remove excessive nutrients, enhance the water quality.
🦅🐢🐟The entire Eco Pond and Freshwater Swamp Forest support a diverse ecosystem including aquatic and other form of wildlifes"
Western Water Catchment,Bahar,nature,garden,ChIJa84ncAAP2jER8d-rnU_p-Xw,Eco Pond,2.8,4,1,HIN HOE CHEW,https://www.google.com/maps/contrib/105790229950623596735/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUjqodGKA-ADLO2NQYZUldrfXUs0dDl43-ug38ok3Xr3Fn5F5HY=s128-c0x00000000-cc-rp-mo-ba7,4,7 months ago,1765091393,Awesome
Western Water Catchment,Bahar,nature,garden,ChIJa84ncAAP2jER8d-rnU_p-Xw,Eco Pond,2.8,4,2,Ariendra Maxim,https://www.google.com/maps/contrib/117560476012603155787/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjU9JRwy8b1z8byJjHgjbuZlkMokRlYsElRVsS2drkAnFRoORIhq=s128-c0x00000000-cc-rp-mo-ba3,1,a month ago,1781405754,
Western Water Catchment,Bahar,nature,garden,ChIJa84ncAAP2jER8d-rnU_p-Xw,Eco Pond,2.8,4,3,waode rusdiah,https://www.google.com/maps/contrib/110124874508052376436/reviews,,https://lh3.googleusercontent.com/a/ACg8ocK_EsVLq3ofMU0UHI8ijXWBz-1SfHOtpOajTyIlL4Da3eGm8g=s128-c0x00000000-cc-rp-mo,1,a month ago,1781304975,
Western Water Catchment,Bahar,nature,beach,ChIJnR_8MAAN2jERDyj8QDp7-is,Sarimbun Beach Landing,4.9,12,0,ShiDi DaS,https://www.google.com/maps/contrib/114360420412063619402/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUI2_bVAtacJ8umz8cstgNGZhMrmB9VV_zERR0NlQEnI-WH0KrXQ=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770891996,Just keep cycling... You will reach your destination .. ✊
Western Water Catchment,Bahar,nature,beach,ChIJnR_8MAAN2jERDyj8QDp7-is,Sarimbun Beach Landing,4.9,12,1,Rose,https://www.google.com/maps/contrib/108631235518464978109/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXywzwYmCpgwne6ztqFNNN8vXo6kEepFrUQo736VHbd_bSthEc=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1769054659,"Peaceful & breezy. One of the historical places.

‘The Battle of Sarimbun Beach was the first stage of the Japanese assault on Singapore in February 1942 during World War II.’ - Wikipedia"
