planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Clementi,Clementi Central,recreation,gym,ChIJSfXDmI0a2jERDLaKw4Sp5Tc,Clementi ActiveSG Gym,3.6,144,2,Vasu on the go,https://www.google.com/maps/contrib/107120173911792021152/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUoUNJ-O10g1wIEHK5ToTazvxRgt-Laq08VSrsQtbt3we43nO96=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1619027155,"Well-equipped and well-maintained equipment, friendly staff and all the areas of workouts are covered, what more you need in a Gym, if we can manage time well and be a little considerate, it should serve the purpose. I highly recommend an active sg gym if you want to avoid a colossal membership fee at private gyms and take full advantage of the facility for such an affordable price."
Clementi,Clementi Central,recreation,gym,ChIJSfXDmI0a2jERDLaKw4Sp5Tc,Clementi ActiveSG Gym,3.6,144,3,Geoff Holmes,https://www.google.com/maps/contrib/105345467013700293642/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLaRVGaibG5QiJORwxHndvfQMkuFmhubyeLtS6kevH0jf82sg=s128-c0x00000000-cc-rp-mo-ba6,3,5 years ago,1616941097,"Standard public gym split across 3 areas:
1. Mezzanine level for cardio (treadmills...)
2. Cardio room on right side with treadmills, bikes, ..
3. Machines and free weights on left side as you enter, with a small stretching area.
Good variety of modern equipment.
There is also a hi-tech machine for your overall testing: simple test is about 5 mins, comprehensive one is 20+ mins

Changing and shower (cold) are shared facilities with the badminton/table-tennis users. (Note: not so modern)

C-19 impact: alternate machines are not available in the gym (3) for use because the overall space is limited.

Access: the gym is located at the back of the badminton courts, so keep walking from the entrance all the way to the back."
Clementi,Clementi Central,recreation,gym,ChIJSfXDmI0a2jERDLaKw4Sp5Tc,Clementi ActiveSG Gym,3.6,144,4,Jokingly Serious,https://www.google.com/maps/contrib/117838082270711877020/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocILfCO0TmadhqbQJY2ZePwAz5JNEvgAeWjH_nWLFDDjZyhubQ=s128-c0x00000000-cc-rp-mo,1,10 months ago,1756312366,"I used to come here quite often but eventually got sick of it because of the overall experience.

tl;dr Staff in this gym are sometimes really rude (It depends on the day). Badly maintained equipment. Only one squat rack (with crappy graduations), damaged safety arms. The one squat rack and 4 benches they have are also commonly hogged by some of the regulars who love to leave their towels there and disappear (leaving the equipment underutilised).

1. I've seen staff shout at gym goers (yes shout) for dropping weights, when the lifter clearly had ANC headphones in (literally ""OI DONT DROP THE WEIGHTS.""). Why not just tap on their shoulder or approach them like at Delta? Like another reviewer said, the staff should really learn from how Delta does it. In Delta, they actually approach you and talk you like a human being. Generally the staff here are way too rude. I've also seen some gym regulars there shout at other people. Sounded like a fight was going to break out. Not a good look.

2. They're busy enforcing all sorts of rules like no leaning against their false wall or no weighted dips. Come on, if someone weighs 60KG and wants to strap in an extra 10KG, how's that not allowed compared to someone who weighs 80KG using the dips machine? Instead of enforcing this, how about enforcing your no hogging the benches and SINGULAR squat rack during busy hours?

3. This is really an extension of the previous point. There are gym regulars there that like to hog the squat rack, leave their towel there, and then just walk around and chat with the other regulars. (I've also seen the same guy hog benches and squat racks for 5-12 minutes between set). Man isn't even around for me to ask to share. Somehow the staff are okay with it.

4. The one squat rack they have is REALLY badly maintained. The rubberised top layer of the safety arm was broken off in quite a few places. Not sure if they've replaced it since I last went. But it was wrecked for quite a while.

I will mention one plus side:
Despite what I've said about the overall environment and the hoggers, I have to say that most of the regulars there are still quite friendly. The ones who don't hog are typically happy to share equipment (you'll see this happen a lot in the machine section, not the free weights section). So if you're not into free weights, it's probably still worth going for.

Never going here again after I realised that Delta was just miles above. I'm willing to take a few more train stops because that's just how different these two branches are."
Clementi,Clementi Central,recreation,gym,ChIJEaSloh8b2jERrZ8ril0BArE,Anytime Fitness Clementi City,4.0,188,0,Aiden AYL,https://www.google.com/maps/contrib/114693885592649959920/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLhEvSzSG1pWfTw7HR6AoUjsJT4UWF2JGmtPwYSHRqyUd3FOw=s128-c0x00000000-cc-rp-mo,5,9 months ago,1759116898,Really clean gym with well-kept equipment and handy lockers. The staff are super friendly and always make you feel welcome. Great place to work out!
Clementi,Clementi Central,recreation,gym,ChIJEaSloh8b2jERrZ8ril0BArE,Anytime Fitness Clementi City,4.0,188,1,Brad Lee,https://www.google.com/maps/contrib/104711998429619827402/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU3ziriaQXUJ-39QiL1qVWFlm2Gzm9eB1yCw-Z914FD7Np6qybl=s128-c0x00000000-cc-rp-mo,5,2 months ago,1776805640,"As a member of Anytime Fitness club, I have global access to many branches of the club. While my home branch is in Toronto, Canada, i had the luck over one month after Lunar New Year to keep up my workouts at AF Clementi in Singapore.

I was visiting family in Clementi Heights and this AF branch was the closest to me, although I note that there are at least three other AF branches within a single MRT stop or a short bus ride. That said, I was very happy to continue my workouts at the Clementi location, especially with support from staff member and trainer Greg Tham.

Greg seemed to know everyone who visited the gym, and he was extremely helpful to me -- a relative gym newbie -- in discussing my overall goals (at the time just staying in shape and losing weight through LNY), as well as delivering valuable advice to improve my reps and sets.

I was also very pleased that although this gym is older than my Toronto AF branch (Garden District), the equipment and overall cleanliness of the location was excellent. I did take advantage of time away for long workouts and in a building that is well-air conditioned!

I understand that Singapore has more than 100 Anytime Fitness locations, but I needn't go anywhere else, as this one suits me just fine. I look forward to my next rip to Singapore and working out at AF Clementi."
Clementi,Clementi Central,recreation,gym,ChIJEaSloh8b2jERrZ8ril0BArE,Anytime Fitness Clementi City,4.0,188,2,nigel ng,https://www.google.com/maps/contrib/108546756643978146419/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLv2SvM29XqdFY0KiAvxujPU5FzaUvmeRx-R0VEDPHKbUaITw=s128-c0x00000000-cc-rp-mo,5,9 months ago,1758533913,"Been a regular in this gym for years. Just want to come out here and give a honest review.

Awesome staff and coaches with great depth of knowledge in gym. Been to many gyms but the staff here is really welcoming and caring towards the members here.

Big gym with new hack squat machine 👍🏻 machines well maintained with cloth and sanitizer provided."
Clementi,Clementi Central,recreation,gym,ChIJEaSloh8b2jERrZ8ril0BArE,Anytime Fitness Clementi City,4.0,188,3,peiyuan sun,https://www.google.com/maps/contrib/102784762200704485929/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLNXSRZPtp_9S6ftL4-fms1y3wTMdnt47arEmkTvNes-Syfpg=s128-c0x00000000-cc-rp-mo,5,5 months ago,1769596068,"Amazing gym! Great equipment, positive vibe, and professional staff. I always leave feeling energized and motivated"
Clementi,Clementi Central,recreation,gym,ChIJEaSloh8b2jERrZ8ril0BArE,Anytime Fitness Clementi City,4.0,188,4,huiting yeo,https://www.google.com/maps/contrib/107161617790620575801/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocItN2_5F3KdD3n-43velMmXP33t48vrkRGr3F6odb5_fzOutg=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777207819,"Greg is an exceptional personal trainer whose thoughtful approach and attention to detail truly stand out. He’s fully invested in my progress. Training with Greg feels both structured and personal, which makes all the difference! 👍🏻"
Clementi,Clementi Central,recreation,sports centre,ChIJgRNCmI0a2jERsaiX0wOxGlE,Clementi Sport Centre,4.1,470,0,WM,https://www.google.com/maps/contrib/105398767199270855281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVoPAKHaqBjYgwEyr8jiSccdDAbd3C-I0RZ5lX0tXTa4mfEy8Wu=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1750478135,"This is the place where you can exercise or play sports. They have sports hall for badminton, basketball indoor and outdoor, and many other sports activities. It has two swimming pools of olympic size and a children pool.

It has indoor air-condition dance studio.

You can use Active SG to book and access scheduled activities in the Sports Centre.

Transport to Sports Centre  is convenient. Nearby eateries are within walking distance. The Sports Centre is just within Clementi Central. The wet market and food centre is just about 200  metres away.

This place is a one stop place for family and friends where they want to play, swim and having together for the entire day. The government made it possible for the residents near and far to use the facilities to cultivate a healthy lifestyle. Yes. This is a place to recharge physically and mentally, to foster family and friends gathering and a healthy community."
Clementi,Clementi Central,recreation,sports centre,ChIJgRNCmI0a2jERsaiX0wOxGlE,Clementi Sport Centre,4.1,470,1,noel aye,https://www.google.com/maps/contrib/100571587233890832342/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVOTDg9WrJy_KpSGwP7b35r0LDj5efM0XGE1SZUbOXrbzuk24wi0g=s128-c0x00000000-cc-rp-mo-ba7,4,8 months ago,1763301381,"After renovation in May-2024, the toilets and shower rooms are improved. The ball cover nets for table tennis are improved; much neater and less chance to slip. The flooring is also improved. As of Sep-2024, the air flow in the hall becomes better than last May just after renovation and the temperature becomes bearable now. Tables are mostly improved but some tables (especially 3, 4 & 5) are old and the bounce are not so good. I have also noticed the gym room, which I have never used so far, has some improvement too. Vending machines for drinks are available as usual. Water coolers are also available for free too. Badminton courts there are very popular too. Sometimes, they transform into basketball courts. Actually, just at the outside of the hall, there are two free-to-play basketball hoops. Bicycle parking is available but not sheltered."
Clementi,Clementi Central,recreation,sports centre,ChIJgRNCmI0a2jERsaiX0wOxGlE,Clementi Sport Centre,4.1,470,2,AA Ong,https://www.google.com/maps/contrib/115191725541420620861/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXym46rXdLSYhKG3nhzm2VxbWSbfTWxwnIiIzyziKHN45r1BhLn=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1766835146,"Big sports hall for badminton, pickleball and table tennis but could be quite warm during the play."
Clementi,Clementi Central,recreation,sports centre,ChIJgRNCmI0a2jERsaiX0wOxGlE,Clementi Sport Centre,4.1,470,3,Rajkapoor K,https://www.google.com/maps/contrib/101777615474112208644/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoGAT6ijYEPBtnZQYA83rICrVx1L5s4jaZTFlvZdu6MB0DqmZQ_A=s128-c0x00000000-cc-rp-mo-ba6,4,6 years ago,1580012422,Good sports recreational centre. Predominantly indoor badminton courts and table tennis courts. Has an indoor and outdoor basketball court as well. vending machinea has some healthy snacks options. Sports drinks vending machines available as well. Has a separate complex for swimming.
Clementi,Clementi Central,recreation,sports centre,ChIJgRNCmI0a2jERsaiX0wOxGlE,Clementi Sport Centre,4.1,470,4,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,3,3 years ago,1670307475,"I think there are lot of hits and misses with this Sports Centre. I like that there is an open area outside the Sports Centre where they put 3 basketball rims for people to use. Massive big sports centre with many courts to offer. To my disappointment, the Sports Centre does not offer any spectators style of sitting area. So for parents waiting for children lessons to end, have to vie for the badminton court bench or sit on the floor. There is also a cafe outside the sports centre but interestingly, no one is selling anything. It is more of an air con seating area for people to sit around for free.  A lot of vending machines outside of the Sports Centre for drinks choices."
Clementi,Clementi Central,recreation,sports centre,ChIJi6fqmI0a2jERdXJz8ecovMg,Clementi Sport Hall,4.2,23,0,Ruozi Yang,https://www.google.com/maps/contrib/101232027429173185018/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJi4sFdC1_de5yvA2rHFkR4rLV6dEduuQA1-VDOYxdHnZgd3g=s128-c0x00000000-cc-rp-mo,3,a month ago,1779090476,"Facility is good but the place is suuuuuuuper hot and stuffy. Not enough ventilation. There’s no aircon, no fan and no natural wind even. Feels like a big sauna inside, even before starting exercise…."
Clementi,Clementi Central,recreation,sports centre,ChIJi6fqmI0a2jERdXJz8ecovMg,Clementi Sport Hall,4.2,23,1,Nextcloud 947,https://www.google.com/maps/contrib/101064730163717417192/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV8s6tEb_YB_DkZK6eR2vEo44HTNyDZTNFU_LGUfO2s9ocrGi4=s128-c0x00000000-cc-rp-mo-ba2,4,a year ago,1735810194,"Very amazing sports hall. I go there to play weekly and have a lot of fun. Court is in great condition and they renovate very often (which sometimes can be very annoying because there will not be any courts available). I would surely had given 5 stars if it was not for 1 thing. The floor is full of dust which sometimes can make it very slippery. Hope they can improve on that thing. If they do, I will surely give 5 stars no doubt!

P.S. Do not trust anyone who say the wind is heavy as they are lying"
Clementi,Clementi Central,recreation,sports centre,ChIJi6fqmI0a2jERdXJz8ecovMg,Clementi Sport Hall,4.2,23,2,ZHONGLE QU,https://www.google.com/maps/contrib/109432925878221399883/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2_2Yl0dwK4-42_MdanujtEWX0Rm1f7TuJzSVOcqWNUGxpWDDa=s128-c0x00000000-cc-rp-mo-ba4,2,2 years ago,1713329146,"Appreciated they already furnished the floor, much much better than before.
BUT! The wind is so heavy, it brings in the rain drops, making it extremely dangerous to play there. Me and my friends nearly lost our knee and hamstring. The nylon mesh netting is in place, it was there since long long time ago but  they are not effective at all.
I'm sorry to make these comments but safety is always FIRST priority."
Clementi,Clementi Central,recreation,sports centre,ChIJi6fqmI0a2jERdXJz8ecovMg,Clementi Sport Hall,4.2,23,3,Jacky Ong,https://www.google.com/maps/contrib/112584684273498590460/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX3Ih7ggfdNK6aV53nXX7WKLkdj2MEaDQV196XXPQVhQXhIaLA=s128-c0x00000000-cc-rp-mo,5,2 years ago,1699493573,"Sarah, did a wonderful job in explaining the details of the redeeming process! But it is the APP that needs to work better in telling customer of the promotion and discount is usually before or after because I am still making payment in full and I did not see any notice at all for a discount being credited or not, nor also a confirmation if the discount is provided?

For apps feedback, please do call me too for a next follow up at 93624477 if possible and update me of the discount whether is it being credited back to my activesg account would be great! Cheers"
