planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Rochor,Mount Emily,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,2,W. B.,https://www.google.com/maps/contrib/113096927841488302720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX7m8U2YmQDchcxj6r60jXIVhKyT0C2idJZx9zfuf98UIsgmiqJdw=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770282332,MRT Station nearby SIM LIM tower
Rochor,Mount Emily,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,3,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1735224452,"It's pretty straightforward, if you're studying or working in the area. If you're looking to shop for electronics, you'd likely need to pass through this MRT station, as it brings you directly to Sim Lim Square. The station is relatively elderly-friendly too, as there's Bencoolen Street nearby."
Rochor,Mount Emily,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,4,Vicq,https://www.google.com/maps/contrib/106473378023729080154/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK9w9OZTLMcw-eP7yWmrdIW2OAWajGLNlTgKaf5KV5R4i7ilA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1645949980,"This MRT station is within walking distance to many busy areas, situated just beside a few, namely Sim Lim Square to get electronics and devices, Laselle College of the Arts and opposite the Rochor stretch of malls, Tekka Place, Burlington Square Shopping Mall, Indian Heritage Centre. It is also near to Sim Lim Tower, NAFA campuses, OG Albert complex, Bencoolen mall and various hotels. The station’s internal is designed artistically. Overall nice and new appeal."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,4 months ago,1772688976,"I alighted and later boarded here today (5 March 2026). Earlier, I alighted to visit the nextdoor via Exit A, Sim Lim Square. As I live in the Hillview area, this Downtown Line station is such a convenience to me to go to the Rochor area and Little India - that is, without having to change MRT line. I also noticed that this MRT Station is quite deep underground but getting to the ground level is facilitated by two sets of ascending (or descending) escalators. This MRT Station appears well maintained and clean."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770378270,"🟦 Rochor MRT station
11 Rochor Canal Road
● Singapore 188505

🟦 Rochor MRT Station (✅️ DT13)
*************************************
🔵 This is my first visit to Rochor MRT Station. ● This underground Downtown Line station features a spacious concourse and 2 main exits ( ➡🟧  Exit A and Exit B).

🟦 Exit A leads you to Rochor Canal Road, near Sim Lim Square, Burlington Square, Fu Lu Shou Complex, Albert Complex, LASALLE College of the Arts, and nearby shops and hotels. ✔️ It’s the busier primary exit with escalators & llifts.

🟦 Exit B opens toward Sungei Road and nearby residential blocks, Masjid Abdul Gafoor, Rochor Centre, Sim Lim Tower, and the vicinity of Tekka Place/Indian Heritage Centre ( ➡️ 🟡 Bus stop “Bef Rochor Station Exit B”).

🟡 I took Bus 57 from Blk 27 Toa Payoh East and alighted at “Bef Rochor Station Exit B” ----which is a short walk to the station entrance.

🟢 Overall, this is a well-connected and convenient station with good access to shopping, cultural spots and buses.

➡️ 6 Feb 2026 / Friday afternoon"
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,2,W. B.,https://www.google.com/maps/contrib/113096927841488302720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX7m8U2YmQDchcxj6r60jXIVhKyT0C2idJZx9zfuf98UIsgmiqJdw=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770282332,MRT Station nearby SIM LIM tower
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,3,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1735224452,"It's pretty straightforward, if you're studying or working in the area. If you're looking to shop for electronics, you'd likely need to pass through this MRT station, as it brings you directly to Sim Lim Square. The station is relatively elderly-friendly too, as there's Bencoolen Street nearby."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,4,Vicq,https://www.google.com/maps/contrib/106473378023729080154/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK9w9OZTLMcw-eP7yWmrdIW2OAWajGLNlTgKaf5KV5R4i7ilA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1645949980,"This MRT station is within walking distance to many busy areas, situated just beside a few, namely Sim Lim Square to get electronics and devices, Laselle College of the Arts and opposite the Rochor stretch of malls, Tekka Place, Burlington Square Shopping Mall, Indian Heritage Centre. It is also near to Sim Lim Tower, NAFA campuses, OG Albert complex, Bencoolen mall and various hotels. The station’s internal is designed artistically. Overall nice and new appeal."
Rochor,Selegie,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,4 months ago,1772688976,"I alighted and later boarded here today (5 March 2026). Earlier, I alighted to visit the nextdoor via Exit A, Sim Lim Square. As I live in the Hillview area, this Downtown Line station is such a convenience to me to go to the Rochor area and Little India - that is, without having to change MRT line. I also noticed that this MRT Station is quite deep underground but getting to the ground level is facilitated by two sets of ascending (or descending) escalators. This MRT Station appears well maintained and clean."
Rochor,Selegie,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770378270,"🟦 Rochor MRT station
11 Rochor Canal Road
● Singapore 188505

🟦 Rochor MRT Station (✅️ DT13)
*************************************
🔵 This is my first visit to Rochor MRT Station. ● This underground Downtown Line station features a spacious concourse and 2 main exits ( ➡🟧  Exit A and Exit B).

🟦 Exit A leads you to Rochor Canal Road, near Sim Lim Square, Burlington Square, Fu Lu Shou Complex, Albert Complex, LASALLE College of the Arts, and nearby shops and hotels. ✔️ It’s the busier primary exit with escalators & llifts.

🟦 Exit B opens toward Sungei Road and nearby residential blocks, Masjid Abdul Gafoor, Rochor Centre, Sim Lim Tower, and the vicinity of Tekka Place/Indian Heritage Centre ( ➡️ 🟡 Bus stop “Bef Rochor Station Exit B”).

🟡 I took Bus 57 from Blk 27 Toa Payoh East and alighted at “Bef Rochor Station Exit B” ----which is a short walk to the station entrance.

🟢 Overall, this is a well-connected and convenient station with good access to shopping, cultural spots and buses.

➡️ 6 Feb 2026 / Friday afternoon"
Rochor,Selegie,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,2,W. B.,https://www.google.com/maps/contrib/113096927841488302720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX7m8U2YmQDchcxj6r60jXIVhKyT0C2idJZx9zfuf98UIsgmiqJdw=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770282332,MRT Station nearby SIM LIM tower
Rochor,Selegie,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,3,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1735224452,"It's pretty straightforward, if you're studying or working in the area. If you're looking to shop for electronics, you'd likely need to pass through this MRT station, as it brings you directly to Sim Lim Square. The station is relatively elderly-friendly too, as there's Bencoolen Street nearby."
Rochor,Selegie,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,4,Vicq,https://www.google.com/maps/contrib/106473378023729080154/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK9w9OZTLMcw-eP7yWmrdIW2OAWajGLNlTgKaf5KV5R4i7ilA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1645949980,"This MRT station is within walking distance to many busy areas, situated just beside a few, namely Sim Lim Square to get electronics and devices, Laselle College of the Arts and opposite the Rochor stretch of malls, Tekka Place, Burlington Square Shopping Mall, Indian Heritage Centre. It is also near to Sim Lim Tower, NAFA campuses, OG Albert complex, Bencoolen mall and various hotels. The station’s internal is designed artistically. Overall nice and new appeal."
Rochor,Victoria,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,4 months ago,1772688976,"I alighted and later boarded here today (5 March 2026). Earlier, I alighted to visit the nextdoor via Exit A, Sim Lim Square. As I live in the Hillview area, this Downtown Line station is such a convenience to me to go to the Rochor area and Little India - that is, without having to change MRT line. I also noticed that this MRT Station is quite deep underground but getting to the ground level is facilitated by two sets of ascending (or descending) escalators. This MRT Station appears well maintained and clean."
Rochor,Victoria,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770378270,"🟦 Rochor MRT station
11 Rochor Canal Road
● Singapore 188505

🟦 Rochor MRT Station (✅️ DT13)
*************************************
🔵 This is my first visit to Rochor MRT Station. ● This underground Downtown Line station features a spacious concourse and 2 main exits ( ➡🟧  Exit A and Exit B).

🟦 Exit A leads you to Rochor Canal Road, near Sim Lim Square, Burlington Square, Fu Lu Shou Complex, Albert Complex, LASALLE College of the Arts, and nearby shops and hotels. ✔️ It’s the busier primary exit with escalators & llifts.

🟦 Exit B opens toward Sungei Road and nearby residential blocks, Masjid Abdul Gafoor, Rochor Centre, Sim Lim Tower, and the vicinity of Tekka Place/Indian Heritage Centre ( ➡️ 🟡 Bus stop “Bef Rochor Station Exit B”).

🟡 I took Bus 57 from Blk 27 Toa Payoh East and alighted at “Bef Rochor Station Exit B” ----which is a short walk to the station entrance.

🟢 Overall, this is a well-connected and convenient station with good access to shopping, cultural spots and buses.

➡️ 6 Feb 2026 / Friday afternoon"
Rochor,Victoria,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,2,W. B.,https://www.google.com/maps/contrib/113096927841488302720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX7m8U2YmQDchcxj6r60jXIVhKyT0C2idJZx9zfuf98UIsgmiqJdw=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1770282332,MRT Station nearby SIM LIM tower
Rochor,Victoria,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,3,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1735224452,"It's pretty straightforward, if you're studying or working in the area. If you're looking to shop for electronics, you'd likely need to pass through this MRT station, as it brings you directly to Sim Lim Square. The station is relatively elderly-friendly too, as there's Bencoolen Street nearby."
Rochor,Victoria,transport,public transport MRT LRT bus stops,ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,4.4,748,4,Vicq,https://www.google.com/maps/contrib/106473378023729080154/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK9w9OZTLMcw-eP7yWmrdIW2OAWajGLNlTgKaf5KV5R4i7ilA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1645949980,"This MRT station is within walking distance to many busy areas, situated just beside a few, namely Sim Lim Square to get electronics and devices, Laselle College of the Arts and opposite the Rochor stretch of malls, Tekka Place, Burlington Square Shopping Mall, Indian Heritage Centre. It is also near to Sim Lim Tower, NAFA campuses, OG Albert complex, Bencoolen mall and various hotels. The station’s internal is designed artistically. Overall nice and new appeal."
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,2,Isuru Dissanayake,https://www.google.com/maps/contrib/100451043918239146770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUGz2sh0hWRQMPOVJIjfp8BzQAR5-EBtDz7_wdRdcEwqs3GxXA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774711034,"This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning tree tunnel is also located here. Entrance is free. Popular place amongst the tourists. Good place to relax."
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
