planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,3,Kyle Barthelot,https://www.google.com/maps/contrib/105265990784832386491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUsWNFWuaVhKAX74OZGg7Fvri0u_DY5DwrIwT08CMOkm1eus5so=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1719703307,"I stayed at the Oasia Hotel.  The hotel basement is connected to the station which makes commuting less of a hassle.

It’s a busy station that's connected to a mall with some  F&B eateries. Also it has  easy access  to places at Novena like square 2, Royal medical centre, novena medical centre, Mount Elizabeth Hospital."
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,4,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1732628954,"🟢 Novena MRT station (NS20) is an underground train station. 🔴It is part of the North South Line.

⬛️ from Novena Station, the train goes 2 ways.
- All the way to Jurong East ( West region)
- down south to Marina South Pier.

🟦 Novena Station is located at Thomson Road in Novena district. 🟡 It is the nearest MRT station to hospitals like Tan Tock Seng Hospital & Mount Elizabeth Novena Hospital.

🟪 Malls like Novena Square, Velocity mall, Royal Square and United Square malls are located in close proximity to Novena Station.

🟡 The Inland Revenue dept ( IRAS) is just sited opposite to this station.

🟢 Novena station was built on a former Jewish cemetery, and the station was completed in 1988. I know because I live around this area when I was a child."
Novena,Malcolm,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1765954031,"I was here today (17 DECEMBER 2025) arriving from Newton MRT Station, after alighting thereat via the Downtown Line from Hillview Station. I live in the Hillview area and this MRT Station is a very convenient one for me to alight at, to go to my two adjacent to each other favourite shopping malls of Velocity @ Novena Square and Square 2 @ Novena. And while this MRT Station is quite an old one, it is well maintained and the ambience therein is comfortable in that it is well ventilated."
Novena,Malcolm,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,1,Candy S,https://www.google.com/maps/contrib/104034862126355994189/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXUEV3ijRu4s9YEwLwv_BqbMfZekG8DQ8Eyjsu_eA9mBevK3m8Pyg=s128-c0x00000000-cc-rp-mo-ba7,3,9 months ago,1760169576,"We needed a 4 day visitor pass and they dont sell at this stop. Have to go to Orchard station, problem is the MRT no longer sells tickets and you have to pay to get to Orchard station. Finally a super friendly guy helped us. Note to visitors DO NOT buy visitor pass at Changi airport.  A four day pass is $37. At Changi they wanted  $52."
Novena,Malcolm,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,2,Kameljit Kaur Hajara,https://www.google.com/maps/contrib/114027853877274650700/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ905skmEwqFfQEXMsth4FqXMSCwuiL8M-Ui_ACh4nccz6GyQ=s128-c0x00000000-cc-rp-mo-ba3,5,11 months ago,1755489696,"Went to Sanouk halal Thai for lunch. Absolutely value for buck, great service. Clean and spacious seating."
Novena,Malcolm,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,3,Kyle Barthelot,https://www.google.com/maps/contrib/105265990784832386491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUsWNFWuaVhKAX74OZGg7Fvri0u_DY5DwrIwT08CMOkm1eus5so=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1719703307,"I stayed at the Oasia Hotel.  The hotel basement is connected to the station which makes commuting less of a hassle.

It’s a busy station that's connected to a mall with some  F&B eateries. Also it has  easy access  to places at Novena like square 2, Royal medical centre, novena medical centre, Mount Elizabeth Hospital."
Novena,Malcolm,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,4,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1732628954,"🟢 Novena MRT station (NS20) is an underground train station. 🔴It is part of the North South Line.

⬛️ from Novena Station, the train goes 2 ways.
- All the way to Jurong East ( West region)
- down south to Marina South Pier.

🟦 Novena Station is located at Thomson Road in Novena district. 🟡 It is the nearest MRT station to hospitals like Tan Tock Seng Hospital & Mount Elizabeth Novena Hospital.

🟪 Malls like Novena Square, Velocity mall, Royal Square and United Square malls are located in close proximity to Novena Station.

🟡 The Inland Revenue dept ( IRAS) is just sited opposite to this station.

🟢 Novena station was built on a former Jewish cemetery, and the station was completed in 1988. I know because I live around this area when I was a child."
Novena,Moulmein,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1765954031,"I was here today (17 DECEMBER 2025) arriving from Newton MRT Station, after alighting thereat via the Downtown Line from Hillview Station. I live in the Hillview area and this MRT Station is a very convenient one for me to alight at, to go to my two adjacent to each other favourite shopping malls of Velocity @ Novena Square and Square 2 @ Novena. And while this MRT Station is quite an old one, it is well maintained and the ambience therein is comfortable in that it is well ventilated."
Novena,Moulmein,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,1,Candy S,https://www.google.com/maps/contrib/104034862126355994189/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXUEV3ijRu4s9YEwLwv_BqbMfZekG8DQ8Eyjsu_eA9mBevK3m8Pyg=s128-c0x00000000-cc-rp-mo-ba7,3,9 months ago,1760169576,"We needed a 4 day visitor pass and they dont sell at this stop. Have to go to Orchard station, problem is the MRT no longer sells tickets and you have to pay to get to Orchard station. Finally a super friendly guy helped us. Note to visitors DO NOT buy visitor pass at Changi airport.  A four day pass is $37. At Changi they wanted  $52."
Novena,Moulmein,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,2,Kameljit Kaur Hajara,https://www.google.com/maps/contrib/114027853877274650700/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ905skmEwqFfQEXMsth4FqXMSCwuiL8M-Ui_ACh4nccz6GyQ=s128-c0x00000000-cc-rp-mo-ba3,5,11 months ago,1755489696,"Went to Sanouk halal Thai for lunch. Absolutely value for buck, great service. Clean and spacious seating."
Novena,Moulmein,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,3,Kyle Barthelot,https://www.google.com/maps/contrib/105265990784832386491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUsWNFWuaVhKAX74OZGg7Fvri0u_DY5DwrIwT08CMOkm1eus5so=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1719703307,"I stayed at the Oasia Hotel.  The hotel basement is connected to the station which makes commuting less of a hassle.

It’s a busy station that's connected to a mall with some  F&B eateries. Also it has  easy access  to places at Novena like square 2, Royal medical centre, novena medical centre, Mount Elizabeth Hospital."
Novena,Moulmein,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,4,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1732628954,"🟢 Novena MRT station (NS20) is an underground train station. 🔴It is part of the North South Line.

⬛️ from Novena Station, the train goes 2 ways.
- All the way to Jurong East ( West region)
- down south to Marina South Pier.

🟦 Novena Station is located at Thomson Road in Novena district. 🟡 It is the nearest MRT station to hospitals like Tan Tock Seng Hospital & Mount Elizabeth Novena Hospital.

🟪 Malls like Novena Square, Velocity mall, Royal Square and United Square malls are located in close proximity to Novena Station.

🟡 The Inland Revenue dept ( IRAS) is just sited opposite to this station.

🟢 Novena station was built on a former Jewish cemetery, and the station was completed in 1988. I know because I live around this area when I was a child."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,0,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,4,7 months ago,1765954031,"I was here today (17 DECEMBER 2025) arriving from Newton MRT Station, after alighting thereat via the Downtown Line from Hillview Station. I live in the Hillview area and this MRT Station is a very convenient one for me to alight at, to go to my two adjacent to each other favourite shopping malls of Velocity @ Novena Square and Square 2 @ Novena. And while this MRT Station is quite an old one, it is well maintained and the ambience therein is comfortable in that it is well ventilated."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,1,Candy S,https://www.google.com/maps/contrib/104034862126355994189/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXUEV3ijRu4s9YEwLwv_BqbMfZekG8DQ8Eyjsu_eA9mBevK3m8Pyg=s128-c0x00000000-cc-rp-mo-ba7,3,9 months ago,1760169576,"We needed a 4 day visitor pass and they dont sell at this stop. Have to go to Orchard station, problem is the MRT no longer sells tickets and you have to pay to get to Orchard station. Finally a super friendly guy helped us. Note to visitors DO NOT buy visitor pass at Changi airport.  A four day pass is $37. At Changi they wanted  $52."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,2,Kameljit Kaur Hajara,https://www.google.com/maps/contrib/114027853877274650700/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ905skmEwqFfQEXMsth4FqXMSCwuiL8M-Ui_ACh4nccz6GyQ=s128-c0x00000000-cc-rp-mo-ba3,5,11 months ago,1755489696,"Went to Sanouk halal Thai for lunch. Absolutely value for buck, great service. Clean and spacious seating."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,3,Kyle Barthelot,https://www.google.com/maps/contrib/105265990784832386491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUsWNFWuaVhKAX74OZGg7Fvri0u_DY5DwrIwT08CMOkm1eus5so=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1719703307,"I stayed at the Oasia Hotel.  The hotel basement is connected to the station which makes commuting less of a hassle.

It’s a busy station that's connected to a mall with some  F&B eateries. Also it has  easy access  to places at Novena like square 2, Royal medical centre, novena medical centre, Mount Elizabeth Hospital."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,4.4,667,4,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1732628954,"🟢 Novena MRT station (NS20) is an underground train station. 🔴It is part of the North South Line.

⬛️ from Novena Station, the train goes 2 ways.
- All the way to Jurong East ( West region)
- down south to Marina South Pier.

🟦 Novena Station is located at Thomson Road in Novena district. 🟡 It is the nearest MRT station to hospitals like Tan Tock Seng Hospital & Mount Elizabeth Novena Hospital.

🟪 Malls like Novena Square, Velocity mall, Royal Square and United Square malls are located in close proximity to Novena Station.

🟡 The Inland Revenue dept ( IRAS) is just sited opposite to this station.

🟢 Novena station was built on a former Jewish cemetery, and the station was completed in 1988. I know because I live around this area when I was a child."
Novena,Balestier,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
