planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Jurong West,Boon Lay Place,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,1,Lynette Lee,https://www.google.com/maps/contrib/117424731345518354934/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLvyo4GyJhUK_gO_t8JhfHOkWqyWE_DAyITMk5hkX9eTUKZ3Q=s128-c0x00000000-cc-rp-mo,5,2 months ago,1778842967,Been to a couple of their outlets and this is by far the biggest with ample equipments available. Everyone here is friendly and courteous. Highly recommend!
Jurong West,Boon Lay Place,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,2,YC Ang,https://www.google.com/maps/contrib/100909345515676980436/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWxx7olAqfSCrc2oZYVV4hH6GwCS58RoHogI3dw7N50s6Puy9ZL=s128-c0x00000000-cc-rp-mo-ba4,4,2 years ago,1695774265,"Spacious gym. Could do with more 5, 10 and 12.5kg dumbbells and sanitising sprays & cloths to wipe equipments and benches after using. I noticed hardly any members wipe down after using. Also noticed most lockers were locked while the gym was not full and members at that time kept their bags at the alternative wooden shelves during my visit (Sep 24, around 2pm)."
Jurong West,Boon Lay Place,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,3,Saufi Aiqy,https://www.google.com/maps/contrib/101790849689904716698/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbyMGOW3Zk7dKddEjv-PqgfsCEcl_20hSbpBM336OCpBc5eSzo=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1751439186,"Checked out Boon Lay Anytime Fitness for the first time and I’ve got to say — I’m really impressed! The gym has pretty much everything you need. Loads of machines, a wide range of equipment, and the free weights go all the way up to 50kg. The best part? They actually have two pairs of each dumbbell, so no need to fight over weights with anyone. Plenty of benches too, so you’re not stuck waiting around.

Big shoutout to Wandi at the front desk — super friendly and helpful! He made me feel really welcome on my first visit. Give that guy a pay raise!

The gym is clean and well-maintained, with four toilets/showers so it’s easy to freshen up after your workout. There’s even a vending machine with protein shakes, which is a lifesaver if you forget to bring yours.

All in all, awesome vibe, solid equipment, and great service. Definitely worth a visit if you’re in the Boon Lay area!"
Jurong West,Boon Lay Place,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,4,Muhammad Shawal,https://www.google.com/maps/contrib/110491816673222359882/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhwfoM5XYZ47lZml3nQFjgLTt_u14dkfYFSBm8dDtQP5ms1wWY=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1542089072,"Spacious Neighbourhood 24hr gym. Gym manager very friendly and always smile. During weekdays after office hours can be quite busy, however crowd get lesser and lesser after 1030pm. Facilities well maintained. Enough equipments to execute most workouts."
Jurong West,Boon Lay Place,recreation,sports centre,ChIJE7e17AsQ2jER1kpALyegsDc,ActiveSG Hockey Village @ Boon Lay,4.2,59,0,"Jeverio, Travel Blogger",https://www.google.com/maps/contrib/101740779274594988296/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrbZo8R6bYAeY8wE5rcwxiyas-aJ5zk3hNsncnSf1BXIBdr20=s128-c0x00000000-cc-rp-mo-ba6,4,9 months ago,1760947394,Great place to play hockey games and futsal. Usually only guys here. Hope more girls can be attracted to join the sports as not much support from ActiveSG.
Jurong West,Boon Lay Place,recreation,sports centre,ChIJE7e17AsQ2jER1kpALyegsDc,ActiveSG Hockey Village @ Boon Lay,4.2,59,1,ZX Thian,https://www.google.com/maps/contrib/104963824690154388138/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKHXOAoj6l1Ht0hwcg2KfnV_5EJhLBkaE2b9nen1Rt2DnN558I=s128-c0x00000000-cc-rp-mo-ba4,5,4 years ago,1651920450,The futsal pitch is well maintained and the shower facilities are great
Jurong West,Boon Lay Place,recreation,sports centre,ChIJE7e17AsQ2jER1kpALyegsDc,ActiveSG Hockey Village @ Boon Lay,4.2,59,2,rob bai,https://www.google.com/maps/contrib/116269847315521155511/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJe7n9DGuy0txLOGB4uZnconDHDGOc_RCN9M5GGpjQ6ga_pwA=s128-c0x00000000-cc-rp-mo-ba4,1,2 years ago,1710413960,"The futsal pitch is smaller and narrower than the others in SG.

The netting is really a big issue, you can't really run near them as you can easily trip over it, ie, getting your foot stuck in it, hence making the playing area much smaller than it is.

And you have to stop about 10mins before your actual time due to the closing timing. So you won't really get to play fully also.

The only good thing about this pitch  is that it is much cheaper."
Jurong West,Boon Lay Place,recreation,sports centre,ChIJE7e17AsQ2jER1kpALyegsDc,ActiveSG Hockey Village @ Boon Lay,4.2,59,3,N,https://www.google.com/maps/contrib/109394076242044322184/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXZcH1AP_wZZHwQ4gR42UFAer9Y-hgPsMIxSlhquMQU6pPI9yot=s128-c0x00000000-cc-rp-mo,1,2 years ago,1710496034,"Staff was not friendly and even aggressive. Specifically that one malay uncle who was pissed off after we left the futsal pitch a few minutes late, will not book the pitch again as the pitch itself is not worth the trouble and the clock is broken as well"
Jurong West,Boon Lay Place,recreation,sports centre,ChIJE7e17AsQ2jER1kpALyegsDc,ActiveSG Hockey Village @ Boon Lay,4.2,59,4,Woo woo,https://www.google.com/maps/contrib/102158744652858501652/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrR_SNcEpwcWHYuU9a8i2WLp3P4SdoJGr986bN2j0ysJYdKm6icQ=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1691814941,Active SG. Two hours to kill whilst son attends a JSA close by. Senior rate @$1.50 plus 65c for motorcycle parking. Loads of gym eqpt to work everything and send you to lah lah land once you have reached back home and showered.
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJ4Qton5oP2jERihKBVLOV04k,Jurong West Swimming Complex,4.2,978,0,f T,https://www.google.com/maps/contrib/106180603413005070287/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVvK2Oo4yx7uIMN9bjyCesbjcHKZqOR5ljvnOB1uiYt4UlfP8XG=s128-c0x00000000-cc-rp-mo-ba4,4,a year ago,1746426743,"The kids playground is close until further notice. No info online. If u intend to go cos of playground better find ways to check with pool first.
No wonder playground look so quiet. I peep in to confirm there is playground before buying tickets. But in the end can't use playground.

Note! It's Feature pool price. I buy under normal cannot scan. Counter say it's feature pool."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJ4Qton5oP2jERihKBVLOV04k,Jurong West Swimming Complex,4.2,978,1,Sam Toh (Sammy),https://www.google.com/maps/contrib/110777175975209979259/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUhDmRnM3RlAIbFAqpZd7saIMfgoOpHwfMRI_E_S6vy2gZdVbP7Q=s128-c0x00000000-cc-rp-mo-ba6,5,3 years ago,1679846948,"I'm a regular at the Jurong East swimming complex but the facilities are either not opened or old so I decided to take two more stops to Pioneer MRT Station where Jurong West swimming complex is.

Just 5 to 10 minutes walk from the train station, Jurong West Swimming Complex share the same building with alot of childcare, enrichment Centre, basically kids friendly place and also a stadium.

It has 2 swimming pool, one of the them is about 0.9 m, suitable for kids who don't know how to swim. The play area is not too bad, 2 slides but not for adults and anyone above 1.2 m. Too bad the bigger slide and lazy pool is not opened. Oh yes, there is a jacuzzi by the side for adults.

Overall, the facilities are very well maintained."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJ4Qton5oP2jERihKBVLOV04k,Jurong West Swimming Complex,4.2,978,2,Joshua Thoreson,https://www.google.com/maps/contrib/109952807628569849506/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjViINSp-qAeNjHHAYdfZ1jW4LMmmhXyKCa-6rgdNOIJ8sPOfbMd=s128-c0x00000000-cc-rp-mo-ba5,2,2 years ago,1692926299,"The staff are very nice and extremely helpful in our situation. We had wanted to go swimming in Singapore and remembered that a few years ago, all you had to do was tap your bus card to enter.

However, things have changed- now, in order to enter at all, you have to register for an ActiveSG account. Unfortunately for non- Singapore residents, this process is nearly impossible without a Singaporean phone number, and then also a Singaporean credit card.

Thankfully, we had helpful desk staff figure out a way to sneak through the problem, and one staff offered to use his credit card in exchange for payment in cash. We still needed to provide the postal code for our flat, but eventually, after almost half an hour of trying, we managed to get through without registering for an account.

Then, when we got inside, we realised that the entire waterslide and lazy river had been closed because of no one doing regular maintenance during Covid!

Not only that, but even though we paid for adult passes inside, the kids were not allowed into the jacuzzi because they said only adults. And the kids were not allowed on the kid's playground either because they had to be very short in order to enter.

All that said, we enjoyed swimming in the pool even though we could have went to the pool next to our flat, but we thought this would be more fun with a waterslide.

We are very dissatisfied with the system, but the only reason for 2 stars is the staff were helpful, otherwise we would have had to go home completely."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJ4Qton5oP2jERihKBVLOV04k,Jurong West Swimming Complex,4.2,978,3,S H,https://www.google.com/maps/contrib/118339670979951913335/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLDxy-UQYLHSJBkCLHL7znEQv9A_EJEE8_fOPszbRAIEhunow=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1718428733,"Cheap entry, normal ticket, not feature pool ticket. The big slide is quite long and the kids love it. There is also a lazy river."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJ4Qton5oP2jERihKBVLOV04k,Jurong West Swimming Complex,4.2,978,4,Marcus Goh,https://www.google.com/maps/contrib/105182234976754893762/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXj43ufHYDqH445kafVqamAu1Rwq2ESoPhUs2MB8BinKz5anesl=s128-c0x00000000-cc-rp-mo-ba7,4,8 years ago,1530524338,"Inexpensive place to spend time with family, friends or even by oneself. Big enough place with more than 4 pools move around including a huge slide. Children can play in the water playground with slides for children under 1.2m, so not much quarrel there. Olympic size indoor pool for more serious swimmers. A lazy pool just to laze around, tubes for rental available at counter."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJR-z8w_IP2jERnBryBsNtHjc,Safra Jurong Swimming Pool,4.3,166,0,BlessedAL,https://www.google.com/maps/contrib/108028176097445129903/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVcZt3w5ECbyiJGSKTMLXaxJz-_ueftjuECH3y4hN58oirfSA4=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1697265826,"Free entry for members. Free for my 2yr old but need to pay $1.75 for my 7 yr old. There 4 swim areas. 3 for kids and 1 lap pool. Very spacious, change and bathing areas are conducive. Not very very fun but good enough for 1-2hrs of play time for kids.

There’s many eateries here by the way! Jacks place, indo food & Prata!"
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJR-z8w_IP2jERnBryBsNtHjc,Safra Jurong Swimming Pool,4.3,166,1,Chian Song Lim,https://www.google.com/maps/contrib/117597573277381456027/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtDZxhwGCD5gQ7OG1NDF_8rGdNDKtqRoFq4fIDmTYVGK5ILiDX=s128-c0x00000000-cc-rp-mo-ba6,4,3 years ago,1663427796,The pool is extremely suitable for bringing family with children. Although I do not like the curve end of one of the pool. It makes rest and standing there hard. Although the jacuzzi area is quite good where you can get massage at multiple places.
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJR-z8w_IP2jERnBryBsNtHjc,Safra Jurong Swimming Pool,4.3,166,2,KHL Stewart,https://www.google.com/maps/contrib/102044261590922374882/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLva1RMWLqO3Mf_USFtgRshROSPmGlBDwv39u_aNfy-TLt6TA=s128-c0x00000000-cc-rp-mo,5,4 years ago,1634365613,"Last visited this pool about >5years ago. Today my first swim since Nov 2019 return back to SG. Pool appears no change, except less crowd due to pandemic."
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJR-z8w_IP2jERnBryBsNtHjc,Safra Jurong Swimming Pool,4.3,166,3,Colin Leong,https://www.google.com/maps/contrib/108736626600160327243/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwXPRwOHJ0GdhFRv97dBfGoO52k8lj-NvKuuc2mCQBuqD-ZB_N=s128-c0x00000000-cc-rp-mo-ba4,5,7 years ago,1555676522,"Spacious swimming pools, for adults and for kids. The rain forest pool and frog pool are great for kids under 5. With water guns, fountains, controllable pouring rain and a nice depth of 0.8m, it's good fun for the kids. The nice touch is that the frog pool is heated so no fears of morning cold swims! Also, the showers are heated too! Would come again!"
Jurong West,Boon Lay Place,recreation,swimming complex,ChIJR-z8w_IP2jERnBryBsNtHjc,Safra Jurong Swimming Pool,4.3,166,4,CeMi84,https://www.google.com/maps/contrib/116296458069744574604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKDAN_elf9kr7L2b9PzaE62rwH6LNYIlb6zVeztUMLcxTEzzw=s128-c0x00000000-cc-rp-mo,1,9 months ago,1759140189,"One of the worst place to swim in Singapore, The guard can turn into weather forecast , and can easily order you to get out of the pool , the worst thing is that is not even raining at all , will never ever come to visit this disgusting place ever again!!!"
Jurong West,Boon Lay Place,recreation,cinema,ChIJgWtqxOwP2jERydU8CT8sako,Golden Village,4.2,2528,0,Benedict Correya,https://www.google.com/maps/contrib/113292377967743781974/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGK89xGI0xzaALnRSueP9q_XEKHVc_VzRg-FwAWXsA37LqP5y7A=s128-c0x00000000-cc-rp-mo-ba7,5,2 months ago,1777707249,"Golden Village is a reliable cinema option in the west, located conveniently within Jurong Point near Boon Lay MRT. The cineplex has multiple screening halls with comfortable seating and good screen and sound quality, making it suitable for regular movie outings.

Ticketing is efficient with self-service kiosks and automated entry gates, which helps reduce waiting time during peak hours. The cinema typically screens a wide range of movies, from mainstream releases to popular blockbusters.

The vibe is casual and family-friendly, though it can get bustling during weekends and evening shows. Being inside Jurong Point also means easy access to food outlets and shops before or after your movie.

A practical choice if you’re looking for a straightforward and comfortable cinema experience in the Jurong area. 🎬🍿"
Jurong West,Boon Lay Place,recreation,cinema,ChIJgWtqxOwP2jERydU8CT8sako,Golden Village,4.2,2528,1,my review account,https://www.google.com/maps/contrib/101815359307994061710/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJbH3mFrrCJweqGJnUfyelNlj6FGF_6BsoGYj8BSGFnch5QTA=s128-c0x00000000-cc-rp-mo-ba3,1,3 months ago,1776402979,"Watched hoppers last night, last showtime of the day. Ordered a mix of sweet and salted popcorn, but some of the popcorn tasted weird, like antiseptic. It did have a numbing sensation. And it was mostly from the left side of my popcorn box (not sure if this even matters). Thankfully we already read the other review before we visited, so we stopped ourselves from consuming the rest of the popcorn 💔💔 Never had such issues with other GV outlets… please QC!!"
