planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,2,Isuru Dissanayake,https://www.google.com/maps/contrib/100451043918239146770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUGz2sh0hWRQMPOVJIjfp8BzQAR5-EBtDz7_wdRdcEwqs3GxXA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774711034,"This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning tree tunnel is also located here. Entrance is free. Popular place amongst the tourists. Good place to relax."
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,4,Iananis ish,https://www.google.com/maps/contrib/113503168325454422731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCUcpzrds3MQ3kRt8Sl3GqmGBLxGj84XocUpJE-WfXKIID1cDD=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782800416,"Visited in the late morning before the weather got too hot , historical park with heritage buildings & a gallery of history of this place was event fully refreshing ."
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,2,Isuru Dissanayake,https://www.google.com/maps/contrib/100451043918239146770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUGz2sh0hWRQMPOVJIjfp8BzQAR5-EBtDz7_wdRdcEwqs3GxXA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774711034,"This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning tree tunnel is also located here. Entrance is free. Popular place amongst the tourists. Good place to relax."
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
Simpang,Simpang South,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,4,Iananis ish,https://www.google.com/maps/contrib/113503168325454422731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCUcpzrds3MQ3kRt8Sl3GqmGBLxGj84XocUpJE-WfXKIID1cDD=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782800416,"Visited in the late morning before the weather got too hot , historical park with heritage buildings & a gallery of history of this place was event fully refreshing ."
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,0,Masanori Yamazaki,https://www.google.com/maps/contrib/113866804930549010497/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJC8NOXh5zjOl74Gc10KkcALYzP8CsImhXThjiBMf2TI7WjhA=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777722180,"I visited here for a morning walk. The park is quite large, so you'll definitely work up a sweat walking around. I highly recommend bringing a water bottle. It's full of nature, and spotting a wild chicken was a fun experience."
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,1,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778233609,"Relaxing spot, perfect for a nature retreat while in the city. A lot less crowded than you'd expect, considering it's central spot.

It's a collection of spots really, rather than a single destination, with lifestyle dining, museums, educational spice gardens, wedding photo destinations, or just a plain picnic spot. It's much less of a climb than you'd think, is great all around.

View from the top is a comforting one, nice to see the cityscape.

One interesting thing is how it's occupied mainly by maids, foreign workers, and tourists. As an aside, Chinese tourists and their themed outfits are kinda fun! Maybe we should look into that. Under-utilized by Singaporeans - thats your tax dollars at work you know, might as well use it."
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,2,Isuru Dissanayake,https://www.google.com/maps/contrib/100451043918239146770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUGz2sh0hWRQMPOVJIjfp8BzQAR5-EBtDz7_wdRdcEwqs3GxXA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774711034,"This is a quiet green park in Singapore. Looks like an old park with lot of greenery. It's clam, quiet and with lot of shade its ideal for a relaxing time. The famous Fort canning tree tunnel is also located here. Entrance is free. Popular place amongst the tourists. Good place to relax."
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,3,DIMOXA Myra,https://www.google.com/maps/contrib/103435912459157382294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZdughFKzm4sdOB-X5KNbDxsIbebEstrySUgGWZTCCG1O4998=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776682773,"Fort Canning Park is a lush green destination right in the heart of the city, notable for its tranquil atmosphere and historical significance. It's perfect for strolling, relaxing, and taking photos, especially with its famous ""tree tunnel"" viewpoint."
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,4.6,11944,4,Iananis ish,https://www.google.com/maps/contrib/113503168325454422731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCUcpzrds3MQ3kRt8Sl3GqmGBLxGj84XocUpJE-WfXKIID1cDD=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782800416,"Visited in the late morning before the weather got too hot , historical park with heritage buildings & a gallery of history of this place was event fully refreshing ."
Simpang,Pulau Seletar,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,0,Master GC,https://www.google.com/maps/contrib/110956173624792449454/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVixXsX7TUJricDcFewoZfi4BsMkL1iYYpSo_EeSME16bs2DB4=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777118114,"The building interior appears to be quite old, and the space does not seem to be effectively utilised. It feels like it could be better planned, but the SAFRA membership is very affordable.

One good thing is that there is a McDonald’s here. It is convenient for drive-through orders, and the interior of the McDonald’s outlet is quite nice and up to date too.

There is also an EnergyOne gym (need to sign up for membership / per entry) on Level 2, above the swimming pool area, which is convenient for people living nearby. The gym is decent and well-equipped, and it comes with shower facilities, a sauna, and a jacuzzi (located at the Level 1 swimming pool, but accessible only through the gym)."
Simpang,Pulau Seletar,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,1,K J123 LL,https://www.google.com/maps/contrib/108734836022455442496/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-eEAQ_jAnwMt1lfDO4nPVpnkmR0S_Mah7LTNG3qmaDk7H841PEQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775311410,"Many activities at Safra Yishun for family and a swimming facility with 5 pools including kids and jacuzzi 😘🤩

Female toilet at swimming pool needs to upkeep as flushing is always difficult and the tap is spoilt and has a musty smell."
Simpang,Pulau Seletar,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,2,Xiang Ren Ong,https://www.google.com/maps/contrib/107172984431562720100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxW3FSkbWawQt0Mzk3Jia7J0AS4qB4flV71BY4oO0oRluspPc=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1767508979,"Recently we planned bbq, it is good location as it is near to housing estate. The chair and table were a bit worn out so you need to do some cleaning first. I see that there is a proper charcoal bbq pit, washing bay, power point for each pit. I thought it is a good place to gather!!

Recently they upgraded their bbq pit and it has new chairs and tables!!"
Simpang,Pulau Seletar,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Simpang,Pulau Seletar,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
