planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Yishun,Yishun East,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,0,Allana,https://www.google.com/maps/contrib/113401695478024851648/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUG2AIIMTSlm7UHnL6EEG9eSJ8CEGuLE1112w0fsh4BhsB3buM=s128-c0x00000000-cc-rp-mo-ba4,3,2 months ago,1778656999,"Yishun library is located at the 4th level of Yishun Northpoint City (North wing). A modern designed and cosy place, but is smaller size as compared to the other libraries being single level. Few sitting areas and you may have difficulty booking library seats during the peak seasons (school holidays & public holidays). Can be noisy at times. I like the quiet reading lounge area but it is often fully occupied. The library carries diverse collections of themed books, such as comics,  animation and illustration, which are great for the children. Several multimedia and digital stations make access to digital content and e-services conveniently. One feedback: you need to scan to enter the library and the queue is often jammed at the entrance - an area to consider for improvement."
Yishun,Yishun East,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,1,Pauline,https://www.google.com/maps/contrib/113922524339146644882/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV7MJ0V_G2kyyn6358Q_FdBvkxT62jkUN1PJzPn9XX9JSqh7CU0=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782545648,Been coming here a lot. Love the place and the small reading nooks. It can get crowded with a lot of students but plenty of spaces you can find. I live that their collection of fiction books is always updated and the shelves not overfilled.
Yishun,Yishun East,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1773836668,"Yishun Library moved over to Northpoint lv 4 since ages ago from the Blk 290 near where POSB Yishun North branch is located. Been here multiple times, it’s clean and very cosy to be. As a non-reader I still find it fascinating and fun to visit a library to browse through interesting books and comics."
Yishun,Yishun East,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,3,Sharad Kumar,https://www.google.com/maps/contrib/106232497247350044245/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUPAhFCaOuCnEVtJJZvgJDIa1joeBKNP325pLzRyT6WPHCRr5aig=s128-c0x00000000-cc-rp-mo-ba6,4,9 months ago,1760151265,"Yishun library is well maintained near and tidy.

As a tourist I went in search for the library into the north point mall, this library is locked in level 4.

This library is open for public, even tourist can access this place.

Decidicated study is here with ample seating. Computer is available for surfing as well."
Yishun,Yishun East,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,4,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1747637339,What a beautiful library. I like it that the different sections are categorised for easy navigating. The round design cut off the various sections which really helped to cut off noise and distraction vs a flat unobstructed single floor plate. I like the various seating corner. So cozy I just want to drag a book and read. Senior friendly. Super impressive big interactive touch screen for seniors to read digital prints
Yishun,Yishun South,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,0,Allana,https://www.google.com/maps/contrib/113401695478024851648/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUG2AIIMTSlm7UHnL6EEG9eSJ8CEGuLE1112w0fsh4BhsB3buM=s128-c0x00000000-cc-rp-mo-ba4,3,2 months ago,1778656999,"Yishun library is located at the 4th level of Yishun Northpoint City (North wing). A modern designed and cosy place, but is smaller size as compared to the other libraries being single level. Few sitting areas and you may have difficulty booking library seats during the peak seasons (school holidays & public holidays). Can be noisy at times. I like the quiet reading lounge area but it is often fully occupied. The library carries diverse collections of themed books, such as comics,  animation and illustration, which are great for the children. Several multimedia and digital stations make access to digital content and e-services conveniently. One feedback: you need to scan to enter the library and the queue is often jammed at the entrance - an area to consider for improvement."
Yishun,Yishun South,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,1,Pauline,https://www.google.com/maps/contrib/113922524339146644882/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV7MJ0V_G2kyyn6358Q_FdBvkxT62jkUN1PJzPn9XX9JSqh7CU0=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782545648,Been coming here a lot. Love the place and the small reading nooks. It can get crowded with a lot of students but plenty of spaces you can find. I live that their collection of fiction books is always updated and the shelves not overfilled.
Yishun,Yishun South,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1773836668,"Yishun Library moved over to Northpoint lv 4 since ages ago from the Blk 290 near where POSB Yishun North branch is located. Been here multiple times, it’s clean and very cosy to be. As a non-reader I still find it fascinating and fun to visit a library to browse through interesting books and comics."
Yishun,Yishun South,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,3,Sharad Kumar,https://www.google.com/maps/contrib/106232497247350044245/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUPAhFCaOuCnEVtJJZvgJDIa1joeBKNP325pLzRyT6WPHCRr5aig=s128-c0x00000000-cc-rp-mo-ba6,4,9 months ago,1760151265,"Yishun library is well maintained near and tidy.

As a tourist I went in search for the library into the north point mall, this library is locked in level 4.

This library is open for public, even tourist can access this place.

Decidicated study is here with ample seating. Computer is available for surfing as well."
Yishun,Yishun South,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,4,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1747637339,What a beautiful library. I like it that the different sections are categorised for easy navigating. The round design cut off the various sections which really helped to cut off noise and distraction vs a flat unobstructed single floor plate. I like the various seating corner. So cozy I just want to drag a book and read. Senior friendly. Super impressive big interactive touch screen for seniors to read digital prints
Yishun,Yishun West,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,0,Allana,https://www.google.com/maps/contrib/113401695478024851648/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUG2AIIMTSlm7UHnL6EEG9eSJ8CEGuLE1112w0fsh4BhsB3buM=s128-c0x00000000-cc-rp-mo-ba4,3,2 months ago,1778656999,"Yishun library is located at the 4th level of Yishun Northpoint City (North wing). A modern designed and cosy place, but is smaller size as compared to the other libraries being single level. Few sitting areas and you may have difficulty booking library seats during the peak seasons (school holidays & public holidays). Can be noisy at times. I like the quiet reading lounge area but it is often fully occupied. The library carries diverse collections of themed books, such as comics,  animation and illustration, which are great for the children. Several multimedia and digital stations make access to digital content and e-services conveniently. One feedback: you need to scan to enter the library and the queue is often jammed at the entrance - an area to consider for improvement."
Yishun,Yishun West,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,1,Pauline,https://www.google.com/maps/contrib/113922524339146644882/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV7MJ0V_G2kyyn6358Q_FdBvkxT62jkUN1PJzPn9XX9JSqh7CU0=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782545648,Been coming here a lot. Love the place and the small reading nooks. It can get crowded with a lot of students but plenty of spaces you can find. I live that their collection of fiction books is always updated and the shelves not overfilled.
Yishun,Yishun West,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1773836668,"Yishun Library moved over to Northpoint lv 4 since ages ago from the Blk 290 near where POSB Yishun North branch is located. Been here multiple times, it’s clean and very cosy to be. As a non-reader I still find it fascinating and fun to visit a library to browse through interesting books and comics."
Yishun,Yishun West,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,3,Sharad Kumar,https://www.google.com/maps/contrib/106232497247350044245/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUPAhFCaOuCnEVtJJZvgJDIa1joeBKNP325pLzRyT6WPHCRr5aig=s128-c0x00000000-cc-rp-mo-ba6,4,9 months ago,1760151265,"Yishun library is well maintained near and tidy.

As a tourist I went in search for the library into the north point mall, this library is locked in level 4.

This library is open for public, even tourist can access this place.

Decidicated study is here with ample seating. Computer is available for surfing as well."
Yishun,Yishun West,education,education facilities schools childcare libraries,ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,4.2,428,4,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1747637339,What a beautiful library. I like it that the different sections are categorised for easy navigating. The round design cut off the various sections which really helped to cut off noise and distraction vs a flat unobstructed single floor plate. I like the various seating corner. So cozy I just want to drag a book and read. Senior friendly. Super impressive big interactive touch screen for seniors to read digital prints
Yishun,Nee Soon,recreation,recreation sports gyms swimming community clubs,ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,4.6,1660,0,s g,https://www.google.com/maps/contrib/101606206460809087168/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVDcDzu4KCSnmoZRidIGkDu13oXlwRo9t96S7mcolayFc7TcKQ=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1773753753,"Awesome place with many facilities and some F&B establishments. Adventure HQ is fantastic for kids and adults alike, with a huge play area with many obstacles and slides, as well as climbing and bouldering areas. There's also a gym, a swimming pool, water park, though I haven't tried those.

Ample parking, and affiliate prices if you're a SAFRA/CSC/Passion card member."
Yishun,Nee Soon,recreation,recreation sports gyms swimming community clubs,ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,4.6,1660,1,Tan Sieow Ping,https://www.google.com/maps/contrib/102213945163961656386/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUe9ps1LWGrGbw2ITIF7QlkUMld11mVfkh5dab5gvNGNvWbf40=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768284385,"I was attended by a Fitnessworkz staff (Syarf, if I did not spell his name wrongly). He is patient & shared good information. Gym is good & have quite a few Hyrox equipment. Good place to workout."
Yishun,Nee Soon,recreation,recreation sports gyms swimming community clubs,ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,4.6,1660,2,Nour Noer,https://www.google.com/maps/contrib/116574214055471565601/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjULP0ay0NKQPm-E_0v-k7Ge7XcvI8Gcn7NwhjZptAGd72TkxFYg=s128-c0x00000000-cc-rp-mo-ba2,5,3 months ago,1774508933,Highly recommend Deluxe Mancave for private gathering. Equipped with the necessity and able to create cosy ambience. Staff is very attentive and offer the help you needed.
Yishun,Nee Soon,recreation,recreation sports gyms swimming community clubs,ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,4.6,1660,3,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1778691019,Came here to collect Real Run 2025 race pack on the 2 October 2025. Just nice the 15th year of me joining HTNS Real Run
Yishun,Nee Soon,recreation,recreation sports gyms swimming community clubs,ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,4.6,1660,4,Abdul Jabbar Kachi,https://www.google.com/maps/contrib/111491579706260073591/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUK6u33LgHpRuSwu7M5SAxB7LFjvInU7CmiPGBuWP_Yl086RZU=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778310268,"First time to this place. Went for a wedding function.
Love it. The Ballroom space is remarkably BIG and Spacious.
The carpark is also 👌 for it is so wide and good room space for cars NOT to squeeze.
Btw, look around and I guess this is quite a new place. All things are well organised and well maintained."
