planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Hougang,Lorong Ah Soo,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,3,Robert Chua,https://www.google.com/maps/contrib/107291204518371794597/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVMeuMcsYMpR8LUE5xlUHS1YQV739z6pmNDwq7vVTzCaOqvTNpL=s128-c0x00000000-cc-rp-mo-ba3,2,2 years ago,1711283514,Helloride & Anywheel bicycle-sharing were irresponsible parking which caused inconvenience for others. LTA SHOULD TAKE ACTION AGAINST THESE IRRESPONSIBLE RIDERS‼️ I took a lot of these irresponsible parking @Hougang MRT Stn bicycle parking bay with my Samsung Z4 fold(hung after rebooting). I shall post more of these irresponsible bicycle parking 🅿️ in future.
Hougang,Lorong Ah Soo,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,4,sweetsmile306,https://www.google.com/maps/contrib/108644965367539523167/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx5T3Wu-aXlYu8lMlDrPIc3TM3WljKPD5qLdlZlTd9AtVyxPSf=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781621710,Cheap n nice
Hougang,Lorong Halus,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,0,ssq ssq,https://www.google.com/maps/contrib/101524989815872926311/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLUyA5gtbtpVn5LinAPDRwWR_G1Im_b1i8iDahavP9hRFwWjQ=s128-c0x00000000-cc-rp-mo-ba4,1,a year ago,1733275107,"SBS is soooo good at managing the crowd. Peak hour 8:45am on weekday, only 1 lane inwards and 5 lanes outwards. Handicap is also used by aunty exiting. 1 vs 6 lanes. How? Everyone late for work altogether, such a perfect transport service."
Hougang,Lorong Halus,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,1,Tariq Hussain,https://www.google.com/maps/contrib/108528114331933410033/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtEd-MIO4e4RRkFE3C-CJNXRVmETeb2rnSjIcC3DuPV4czZiIMKA=s128-c0x00000000-cc-rp-mo-ba6,5,3 years ago,1674966272,"Clean, well maintained. There are places to sit, lift and wheelchair accessibility.
This is for purple line, the last station is for punggol, and other side is harbourfront.
The last train is arround 12:30.
Exit b is for mall and hougang central and a exit can take you to bus interchange.
Train frequency is 5 min."
Hougang,Lorong Halus,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,2,Roger Thomas Tan,https://www.google.com/maps/contrib/106328611890771249243/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLCEglVoWnAv6bPqYWM5nzzTdJRFm0j2MQeOP4v58Jw1g7CAue=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1683530201,Nicely quiet MRT station at the North East Region of Singapore on the NE line (purple line). Hougang Mall is just around the corner. Staffs are friendly and helpful and their toilet is easily accessible.
Hougang,Lorong Halus,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,3,Robert Chua,https://www.google.com/maps/contrib/107291204518371794597/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVMeuMcsYMpR8LUE5xlUHS1YQV739z6pmNDwq7vVTzCaOqvTNpL=s128-c0x00000000-cc-rp-mo-ba3,2,2 years ago,1711283514,Helloride & Anywheel bicycle-sharing were irresponsible parking which caused inconvenience for others. LTA SHOULD TAKE ACTION AGAINST THESE IRRESPONSIBLE RIDERS‼️ I took a lot of these irresponsible parking @Hougang MRT Stn bicycle parking bay with my Samsung Z4 fold(hung after rebooting). I shall post more of these irresponsible bicycle parking 🅿️ in future.
Hougang,Lorong Halus,transport,public transport MRT LRT bus stops,ChIJJwWqyzcW2jER6pLeAgv9qOU,Hougang,4.1,352,4,sweetsmile306,https://www.google.com/maps/contrib/108644965367539523167/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx5T3Wu-aXlYu8lMlDrPIc3TM3WljKPD5qLdlZlTd9AtVyxPSf=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781621710,Cheap n nice
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJK5bqPbEX2jERk5KpjGymleo,Kinderland Preschool @ Hougang,4.4,50,0,Wei Wei Lee,https://www.google.com/maps/contrib/104935344599015461230/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkzlQCwUbMkxhPPggvZoAm6oRlCCXtRimHv9YgjXI_Pf5UEw=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764302832,"Glad to see that my girl thoroughly enjoyed practicing and participating in the performance. The venue though far, its facility and stage capability is good and brings out the efforts of the children's practices and talents."
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJK5bqPbEX2jERk5KpjGymleo,Kinderland Preschool @ Hougang,4.4,50,1,Yen Ly Nguyen Huynh,https://www.google.com/maps/contrib/104133424572753919525/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLYjh6CdNuDzC_EyDUfqI80OuqaTJ5CMUqpfE1Y7hMQLOx45g=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764293346,My 2 sons studied in Kinderland Hougang. All teachers there are very kind. They all love them
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJK5bqPbEX2jERk5KpjGymleo,Kinderland Preschool @ Hougang,4.4,50,2,Diana Tan,https://www.google.com/maps/contrib/109314218344373455403/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK9nAk2eXAG8JUOm951wBX0oYPSU39qfFGGzLM4Uo9z5-XZmA=s128-c0x00000000-cc-rp-mo,5,7 months ago,1764290738,We have placed 2 of our kids at Kinderland Hougang. The teachers and staff are very loving and genuinely concerned about our kids. The bilingual programme is also very effective and the kids enjoyed their time in school.
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJK5bqPbEX2jERk5KpjGymleo,Kinderland Preschool @ Hougang,4.4,50,3,Sharon Tan,https://www.google.com/maps/contrib/111463083117091952364/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJRANW9Ee0FcDtRmpUWScqE48zXo2qXunmiqHokBTdX_P0SxA=s128-c0x00000000-cc-rp-mo,5,7 months ago,1764291298,"“We absolutely love this kindergarten! The teachers are kind, patient, and truly care about every child. Our little one has learned so much and is excited to go every morning. The environment is safe, nurturing, and full of fun activities. Highly recommend!"
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJK5bqPbEX2jERk5KpjGymleo,Kinderland Preschool @ Hougang,4.4,50,4,Adel W,https://www.google.com/maps/contrib/116605032173828039856/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLzRcscpXYu_2d6t07zhTVsLZZT-J_bWaiHpf-K9ffKJZy0tQ=s128-c0x00000000-cc-rp-mo,5,7 months ago,1764293667,The teachers at Kinderland Hougang are kind and delicated. And provides very useful feedbacks to help my kids improve
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,5.0,47,0,Silvia Grace Hendry,https://www.google.com/maps/contrib/103699519494540480615/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWFrFayq42aCjZ17Mmljp_9F7xw2x79J_pK0PPU19S8w-zNAJl=s128-c0x00000000-cc-rp-mo,5,8 months ago,1763603841,"We are truly impressed with the Chinese New Year celebration organised for the children at ELFA Hougang. The teachers’ performance of the lion dance was filled with enthusiasm and joy, creating an engaging and festive atmosphere for everyone. It was heartwarming to see the children joining in with shouts of excitement and dancing along, fully immersed in the celebration.

The art and craft activity with calligraphy was another highlight, allowing the children to have even more fun while exploring their creativity and connecting with the traditions of the celebration.

Overall, it was a wonderful experience for both the children and parents. Thank you to the school and teachers for making this celebration so memorable and enjoyable! I love ELFAAAA"
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,5.0,47,1,Shiying Pan,https://www.google.com/maps/contrib/112907430008308537820/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUBFruLHovjvf8k9qc7gO2oB5pYUx7xoI_wFrG2Bk_xPGehVCN-=s128-c0x00000000-cc-rp-mo,4,8 months ago,1763604960,"We’ve had such a wonderful experience with this preschool. The teachers are warm, nurturing, and genuinely care about the children’s wellbeing. My child has grown so much in confidence and independence, and always comes home excited to share what they did in school. We truly feel supported as partners in our child’s development. Highly recommend this preschool to any parent looking for a caring and engaging early learning environment."
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,5.0,47,2,Joanne Yuen Foong,https://www.google.com/maps/contrib/107166083272233438990/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJdHukD862CSwQrCrmIwIQivPnA5dNPKgJw2owjHr65o4ddng=s128-c0x00000000-cc-rp-mo,5,8 months ago,1763603049,"We are glad to engage my daughter first learning journey with Elfa. Wide range of enrichment activities, opportunities and exposure for the child to explore and pick up soft skills on top of curriculum schedules.

Annual year end concert is a heart felt appreciation to testify their growing up journey. Thank you Elfa for walking with us."
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,5.0,47,3,Clara Tan,https://www.google.com/maps/contrib/117531230268097762069/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK0iPWyLh-E9yXw7oisyKS6fW3AHVpPZGKCOkNQm2Mbxp11aA=s128-c0x00000000-cc-rp-mo,5,2 years ago,1701270832,"Awesome performance put up by the children, made possible with the guidance and patience of ELFA educators! It’s really heartening to see the growth in the children and more so when they genuinely enjoy putting up the concert! Thank you for the effort, Teacher Pat and all the teachers of ELFA!"
Hougang,Lorong Halus,education,education facilities schools childcare libraries,ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,5.0,47,4,Gaofeng Song,https://www.google.com/maps/contrib/107486575983365176182/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWPukdHdiHxlL6Y189UoB18UPbrGkUK7rzon4q33-AD7_aypS_83g=s128-c0x00000000-cc-rp-mo-ba3,5,8 months ago,1763604031,Elfa preschool provides the children an enriching experiences to explore themselves through interactive learning. The enrichment classes like abacus and speech and drama also provides the children to prepare them to speak up confidently and challenge them mentally.
Hougang,Hougang West,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,0,Fok Rupert,https://www.google.com/maps/contrib/107959218445021115081/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUnkG8LYib0u0Dg6Fx4DZ89d8ZMvH4ecy1JTvU2TGiUFkWwSfA=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778727565,"Had tried 88 prawn noodle at #01-56

Old school taste. Dried noodle is tasty, very spicy but shiok. Remember to ask for less spicy if you are not so hot."
Hougang,Hougang West,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,1,Asia Apparel Neo,https://www.google.com/maps/contrib/112168507594751691491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyQ1cuZxsKKUgniZsV7WO4sae59B0oKC3vY4PukD4PDPZa-JWBfw=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770281390,"25 years never come this hawker centre. Heard  just renovation. Impressed with the food choices. So many good Chinese and Malay food. Wanton mee, kolo mee, yong tao fu, chicken rice, tutu kueh. Clean and well ventilated. Parking maybe hard but can park at kinetic mall and walk over."
Hougang,Hougang West,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,2,CP,https://www.google.com/maps/contrib/113861923464679544218/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX12jQdPullVvmdJ_F9lzja7BzbsejtQ6gORrDzIGMNfBvWRpEM=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1769952644,I discovered this new stall after the recent renovation of this very popular food centre. The steam fish extremely fresh and deliciously prepared. One of the best I have eaten which is so value-for-money for a healthier meal in food centre.
Hougang,Hougang West,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,3,Satrya Dita Alqorny,https://www.google.com/maps/contrib/117653582360749818285/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUTl28F5lSlJ0MtA2eojPxeLGioX4eNHP3JIfx3-tLruqtscbU=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777745527,"There are plenty of food options available, from malay to chinese and many others, making it a great spot to explore different flavors in one place. I also tried the famous putu piring, which was soft, a little bit sweet, and fragrant. The place can get quite busy but still worth to try."
Hougang,Hougang West,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,4,Franco Chan,https://www.google.com/maps/contrib/117254341608586274615/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJBJOP6HlWSVEJ3YJtk7TQaJb-hrkQSlKIcS9JWRIa0JT40uQ=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767504843,"Came here craving teh tarik, satay, and tu tu kueh — and all three wishes came true!

☕ Teh tarik was fragrant, smooth, and nicely pulled.
🍢 Satay was juicy, well-marinated, and smoky with delicious peanut sauce.
🍰 Tu tu kueh was soft, warm, and freshly made — comforting and nostalgic.

Perfect place if you want a mix of classic local flavours in one visit.
Will definitely come back again 👍"
Hougang,Tai Seng,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,0,Fok Rupert,https://www.google.com/maps/contrib/107959218445021115081/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUnkG8LYib0u0Dg6Fx4DZ89d8ZMvH4ecy1JTvU2TGiUFkWwSfA=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778727565,"Had tried 88 prawn noodle at #01-56

Old school taste. Dried noodle is tasty, very spicy but shiok. Remember to ask for less spicy if you are not so hot."
Hougang,Tai Seng,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,1,Asia Apparel Neo,https://www.google.com/maps/contrib/112168507594751691491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyQ1cuZxsKKUgniZsV7WO4sae59B0oKC3vY4PukD4PDPZa-JWBfw=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770281390,"25 years never come this hawker centre. Heard  just renovation. Impressed with the food choices. So many good Chinese and Malay food. Wanton mee, kolo mee, yong tao fu, chicken rice, tutu kueh. Clean and well ventilated. Parking maybe hard but can park at kinetic mall and walk over."
Hougang,Tai Seng,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,2,CP,https://www.google.com/maps/contrib/113861923464679544218/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX12jQdPullVvmdJ_F9lzja7BzbsejtQ6gORrDzIGMNfBvWRpEM=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1769952644,I discovered this new stall after the recent renovation of this very popular food centre. The steam fish extremely fresh and deliciously prepared. One of the best I have eaten which is so value-for-money for a healthier meal in food centre.
Hougang,Tai Seng,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,3,Satrya Dita Alqorny,https://www.google.com/maps/contrib/117653582360749818285/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUTl28F5lSlJ0MtA2eojPxeLGioX4eNHP3JIfx3-tLruqtscbU=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777745527,"There are plenty of food options available, from malay to chinese and many others, making it a great spot to explore different flavors in one place. I also tried the famous putu piring, which was soft, a little bit sweet, and fragrant. The place can get quite busy but still worth to try."
Hougang,Tai Seng,food,food dining hawker centres restaurants cafes,ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,4.1,4350,4,Franco Chan,https://www.google.com/maps/contrib/117254341608586274615/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJBJOP6HlWSVEJ3YJtk7TQaJb-hrkQSlKIcS9JWRIa0JT40uQ=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767504843,"Came here craving teh tarik, satay, and tu tu kueh — and all three wishes came true!

☕ Teh tarik was fragrant, smooth, and nicely pulled.
🍢 Satay was juicy, well-marinated, and smoky with delicious peanut sauce.
🍰 Tu tu kueh was soft, warm, and freshly made — comforting and nostalgic.

Perfect place if you want a mix of classic local flavours in one visit.
Will definitely come back again 👍"
Hougang,Defu Industrial Park,education,education facilities schools childcare libraries,ChIJQ4kYKFsX2jER1zgaJiCILrk,edIFY: Math and Science (Kovan),5.0,70,0,Gina Lim,https://www.google.com/maps/contrib/102570338034814617350/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIJDYO484NXyLKUNmlJqrTokKUywif-ZIJatkACZ6TQsmzMBw=s128-c0x00000000-cc-rp-mo,5,6 months ago,1766503184,"My daughter attended Tr Xiao’s P6 Science class. Mr Xiao drilled the use of keywords and conceptual understanding across various science topics in a few months.

Her results soared from AL7 from P5 to AL3 in prelims. Her confidence was at a high by the end of prelims. She also mentioned her classmates in Mr Xiao’s class mostly scored between AL1 to AL3 by prelims. It reassured me that she’s in good hands for her PSLE prep.

My girl scored her best results of AL2 in PSLE. We are grateful to have found Tr Xiao and his team of supportive teachers. I highly recommend Edify for those who are looking for tuition class."
