planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Sengkang,Compassvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,0,GY,https://www.google.com/maps/contrib/103434760843590043331/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvXbTyFDBc60aAwTc1OtHUlso1LbTaVt_junppuXepf-o55yI=s128-c0x00000000-cc-rp-mo-ba5,4,2 months ago,1776772011,"Visited this community club for a swim on a Tuesday and it was a really pleasant experience. The crowd was minimal, which made the whole session feel relaxed and unhurried. There are two pools available—one indoor and one outdoor—so you can choose depending on your preference or weather. There’s also a feature pool that has just been renovated and recently reopened, and it looks clean and refreshed. Overall, it’s a nice, well-maintained spot for a quiet swim without the usual crowd. There are lifeguards on duty to keep us safe!"
Sengkang,Compassvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,1,Kam Hoe Chaw (Super Good),https://www.google.com/maps/contrib/105820646239346889334/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXFQhiH6AE2Sm-NmWDIUpNJ7f8m_FYhwp7cmCwCVL7HANQFUbag=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773280479,"This swimming complex have slides and water features
2 large full length swimming pool. One of the pool is under shelter.
Locker is available for valuable item storage.
Parking is available for car, motocycle,  Bicycle.
Next to food court and there are food available together at the sport complex.
There will be swimming classes and may be crowded some of the time.
Limited table and chair around the pool while there is a stand next to the open pool."
Sengkang,Compassvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,2,Ronny Tan Yong Hui,https://www.google.com/maps/contrib/112103854866816776797/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIW-EUd0OO-lV8C0jo1OAnng5oZQVGOxCS6CHSN4Lgss1sgkA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770716087,"This swimming pool finally reopened after more than 3 years of closure.

It now has 5 types of slide rides, with Rainbow dash being the only multi-slide ride. They are all MUCH milder than the ones in Wild Wild Wet.

The lifeguards are pretty strict about height limits:

Purple slide (Cotton Candy Bowl) - 1.3m height limit

orange slide (Sugar Rush) - 1.3m height limit

Green slide (Jelly Lime Loops) - 1.2m height limit

Pink slide (Jellybears Swiggle) - 1.2m height limit

The lifeguards are also very particular about wearing of ""hard objects"", even watches by adults/parents. Yet, ironically, I see authorized influencers being allowed to wear GoPro cameras!!

There are mini paddle boats for children 4yo and above, with minimum weight limit 30 kg, and requires adult supervision at all times.

Water guns are NOT Allowed !!

Toilets are clean.

There's no more food eatery at the balcony area near the entrance."
Sengkang,Compassvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,3,C T,https://www.google.com/maps/contrib/113390811001221493323/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLMu6SSOU4bkDyyu2eWos8LfSF5j-PQ4Uvkr9w8moMbeo2WbQ=s128-c0x00000000-cc-rp-mo-ba6,4,11 months ago,1755433970,"The swimming complex is quite big and has 4 adult water slides. Note that jewellery such as earrings or necklaces are not allowed, and swimsuits with zippers are prohibited. Kids need to be at least 120–130 cm tall to use the slides.

It gets very crowded on weekends, especially at the kids’ water play area. The adult slides were fine, just some queuing, especially for the longer slide. The Sugar Rush slide was really fast and fun.

The biggest downside is the changing/shower rooms. Around 5:30 PM, the queue gets extremely long, so it’s better to go earlier if you want to avoid the wait."
Sengkang,Compassvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,4,Ezree Sulaiman,https://www.google.com/maps/contrib/100305263098625840055/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ8p_d1vwgvgoifhQNkdePuNolIVDVT2WP-IgSUK2t0xipy0g=s128-c0x00000000-cc-rp-mo,1,a month ago,1781746814,It was a super bad experience at the sliding pool. My two girls was not allowed to take the slide just because their swimming wear got a zipper at the front. Going down slides shld be by sitting and sliding down. How in the world the front zipper affect the slide down process. Really disappointed with the system enforced. Really disappoint the kids on their school holiday.
Sengkang,Fernvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,0,GY,https://www.google.com/maps/contrib/103434760843590043331/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvXbTyFDBc60aAwTc1OtHUlso1LbTaVt_junppuXepf-o55yI=s128-c0x00000000-cc-rp-mo-ba5,4,2 months ago,1776772011,"Visited this community club for a swim on a Tuesday and it was a really pleasant experience. The crowd was minimal, which made the whole session feel relaxed and unhurried. There are two pools available—one indoor and one outdoor—so you can choose depending on your preference or weather. There’s also a feature pool that has just been renovated and recently reopened, and it looks clean and refreshed. Overall, it’s a nice, well-maintained spot for a quiet swim without the usual crowd. There are lifeguards on duty to keep us safe!"
Sengkang,Fernvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,1,Kam Hoe Chaw (Super Good),https://www.google.com/maps/contrib/105820646239346889334/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXFQhiH6AE2Sm-NmWDIUpNJ7f8m_FYhwp7cmCwCVL7HANQFUbag=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773280479,"This swimming complex have slides and water features
2 large full length swimming pool. One of the pool is under shelter.
Locker is available for valuable item storage.
Parking is available for car, motocycle,  Bicycle.
Next to food court and there are food available together at the sport complex.
There will be swimming classes and may be crowded some of the time.
Limited table and chair around the pool while there is a stand next to the open pool."
Sengkang,Fernvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,2,Ronny Tan Yong Hui,https://www.google.com/maps/contrib/112103854866816776797/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIW-EUd0OO-lV8C0jo1OAnng5oZQVGOxCS6CHSN4Lgss1sgkA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770716087,"This swimming pool finally reopened after more than 3 years of closure.

It now has 5 types of slide rides, with Rainbow dash being the only multi-slide ride. They are all MUCH milder than the ones in Wild Wild Wet.

The lifeguards are pretty strict about height limits:

Purple slide (Cotton Candy Bowl) - 1.3m height limit

orange slide (Sugar Rush) - 1.3m height limit

Green slide (Jelly Lime Loops) - 1.2m height limit

Pink slide (Jellybears Swiggle) - 1.2m height limit

The lifeguards are also very particular about wearing of ""hard objects"", even watches by adults/parents. Yet, ironically, I see authorized influencers being allowed to wear GoPro cameras!!

There are mini paddle boats for children 4yo and above, with minimum weight limit 30 kg, and requires adult supervision at all times.

Water guns are NOT Allowed !!

Toilets are clean.

There's no more food eatery at the balcony area near the entrance."
Sengkang,Fernvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,3,C T,https://www.google.com/maps/contrib/113390811001221493323/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLMu6SSOU4bkDyyu2eWos8LfSF5j-PQ4Uvkr9w8moMbeo2WbQ=s128-c0x00000000-cc-rp-mo-ba6,4,11 months ago,1755433970,"The swimming complex is quite big and has 4 adult water slides. Note that jewellery such as earrings or necklaces are not allowed, and swimsuits with zippers are prohibited. Kids need to be at least 120–130 cm tall to use the slides.

It gets very crowded on weekends, especially at the kids’ water play area. The adult slides were fine, just some queuing, especially for the longer slide. The Sugar Rush slide was really fast and fun.

The biggest downside is the changing/shower rooms. Around 5:30 PM, the queue gets extremely long, so it’s better to go earlier if you want to avoid the wait."
Sengkang,Fernvale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,4,Ezree Sulaiman,https://www.google.com/maps/contrib/100305263098625840055/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ8p_d1vwgvgoifhQNkdePuNolIVDVT2WP-IgSUK2t0xipy0g=s128-c0x00000000-cc-rp-mo,1,a month ago,1781746814,It was a super bad experience at the sliding pool. My two girls was not allowed to take the slide just because their swimming wear got a zipper at the front. Going down slides shld be by sitting and sliding down. How in the world the front zipper affect the slide down process. Really disappointed with the system enforced. Really disappoint the kids on their school holiday.
Sengkang,Lorong Halus North,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,0,GY,https://www.google.com/maps/contrib/103434760843590043331/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvXbTyFDBc60aAwTc1OtHUlso1LbTaVt_junppuXepf-o55yI=s128-c0x00000000-cc-rp-mo-ba5,4,2 months ago,1776772011,"Visited this community club for a swim on a Tuesday and it was a really pleasant experience. The crowd was minimal, which made the whole session feel relaxed and unhurried. There are two pools available—one indoor and one outdoor—so you can choose depending on your preference or weather. There’s also a feature pool that has just been renovated and recently reopened, and it looks clean and refreshed. Overall, it’s a nice, well-maintained spot for a quiet swim without the usual crowd. There are lifeguards on duty to keep us safe!"
Sengkang,Lorong Halus North,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,1,Kam Hoe Chaw (Super Good),https://www.google.com/maps/contrib/105820646239346889334/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXFQhiH6AE2Sm-NmWDIUpNJ7f8m_FYhwp7cmCwCVL7HANQFUbag=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773280479,"This swimming complex have slides and water features
2 large full length swimming pool. One of the pool is under shelter.
Locker is available for valuable item storage.
Parking is available for car, motocycle,  Bicycle.
Next to food court and there are food available together at the sport complex.
There will be swimming classes and may be crowded some of the time.
Limited table and chair around the pool while there is a stand next to the open pool."
Sengkang,Lorong Halus North,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,2,Ronny Tan Yong Hui,https://www.google.com/maps/contrib/112103854866816776797/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIW-EUd0OO-lV8C0jo1OAnng5oZQVGOxCS6CHSN4Lgss1sgkA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770716087,"This swimming pool finally reopened after more than 3 years of closure.

It now has 5 types of slide rides, with Rainbow dash being the only multi-slide ride. They are all MUCH milder than the ones in Wild Wild Wet.

The lifeguards are pretty strict about height limits:

Purple slide (Cotton Candy Bowl) - 1.3m height limit

orange slide (Sugar Rush) - 1.3m height limit

Green slide (Jelly Lime Loops) - 1.2m height limit

Pink slide (Jellybears Swiggle) - 1.2m height limit

The lifeguards are also very particular about wearing of ""hard objects"", even watches by adults/parents. Yet, ironically, I see authorized influencers being allowed to wear GoPro cameras!!

There are mini paddle boats for children 4yo and above, with minimum weight limit 30 kg, and requires adult supervision at all times.

Water guns are NOT Allowed !!

Toilets are clean.

There's no more food eatery at the balcony area near the entrance."
Sengkang,Lorong Halus North,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,3,C T,https://www.google.com/maps/contrib/113390811001221493323/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLMu6SSOU4bkDyyu2eWos8LfSF5j-PQ4Uvkr9w8moMbeo2WbQ=s128-c0x00000000-cc-rp-mo-ba6,4,11 months ago,1755433970,"The swimming complex is quite big and has 4 adult water slides. Note that jewellery such as earrings or necklaces are not allowed, and swimsuits with zippers are prohibited. Kids need to be at least 120–130 cm tall to use the slides.

It gets very crowded on weekends, especially at the kids’ water play area. The adult slides were fine, just some queuing, especially for the longer slide. The Sugar Rush slide was really fast and fun.

The biggest downside is the changing/shower rooms. Around 5:30 PM, the queue gets extremely long, so it’s better to go earlier if you want to avoid the wait."
Sengkang,Lorong Halus North,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,4,Ezree Sulaiman,https://www.google.com/maps/contrib/100305263098625840055/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ8p_d1vwgvgoifhQNkdePuNolIVDVT2WP-IgSUK2t0xipy0g=s128-c0x00000000-cc-rp-mo,1,a month ago,1781746814,It was a super bad experience at the sliding pool. My two girls was not allowed to take the slide just because their swimming wear got a zipper at the front. Going down slides shld be by sitting and sliding down. How in the world the front zipper affect the slide down process. Really disappointed with the system enforced. Really disappoint the kids on their school holiday.
Sengkang,Rivervale,recreation,recreation sports gyms swimming community clubs,ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,4.2,1751,0,GY,https://www.google.com/maps/contrib/103434760843590043331/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvXbTyFDBc60aAwTc1OtHUlso1LbTaVt_junppuXepf-o55yI=s128-c0x00000000-cc-rp-mo-ba5,4,2 months ago,1776772011,"Visited this community club for a swim on a Tuesday and it was a really pleasant experience. The crowd was minimal, which made the whole session feel relaxed and unhurried. There are two pools available—one indoor and one outdoor—so you can choose depending on your preference or weather. There’s also a feature pool that has just been renovated and recently reopened, and it looks clean and refreshed. Overall, it’s a nice, well-maintained spot for a quiet swim without the usual crowd. There are lifeguards on duty to keep us safe!"
