planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Boon Lay,Liu Fang,shopping,shopping mall,ChIJa9YM2-wP2jERmOUStQKyiS0,Jurong Point,4.4,23245,1,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778773533,"Jurong Point is one of the more convenient suburban malls in Singapore with a huge variety of shops, supermarkets, restaurants and daily necessities all under one roof. The mall is directly connected to Boon Lay MRT, so accessibility is definitely a big plus.

What I like most is the wide food selection ranging from local hawker-style eateries to proper restaurants and cafes. It’s also spacious enough for long walks without feeling too cramped on weekdays.

However, the mall can get extremely crowded during weekends and peak dining hours, especially around the food areas. Some sections also feel slightly dated compared to newer malls in Singapore, and navigating between the different wings can be a bit confusing initially.

Overall, still a very practical and convenient mall for shopping, dining and everyday errands in the west side of Singapore."
Boon Lay,Liu Fang,shopping,shopping mall,ChIJa9YM2-wP2jERmOUStQKyiS0,Jurong Point,4.4,23245,2,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,6 months ago,1768783510,"As one of Singapore’s largest suburban malls, Jurong Point serves as a massive retail and lifestyle hub for the West. It’s famous for its immersive themed precincts and endless food options, making it a hotspot for both locals and visitors.
For my family and me living in the West, Jurong Point is our go-to spot for shopping, leisure, and meals because it is just so convenient. Plus, being directly connected to Boon Lay MRT and the Bus Interchange makes it exceptionally accessible."
Boon Lay,Liu Fang,shopping,shopping mall,ChIJa9YM2-wP2jERmOUStQKyiS0,Jurong Point,4.4,23245,3,Zozo,https://www.google.com/maps/contrib/109173464175521287422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVKBtxIeuwXbYjOBJHsgK6gUhsdytO1pcx35OtD2jcTAaA43Wk=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1759657207,"Didn’t expect tiramisu to hit this good, but here we are at Tirato Tiramisu location at B1 near boast.

Caved and tried two flavours — pistachio and yam — and honestly? No regrets. Just me wondering why I didn’t get more

Pistachio was rich, nutty, and somehow still light? Super creamy, but not the kind that makes you feel jelak. The subtle crunch inside? Chef’s kiss. Definitely feels a little luxe.

Yam caught me off guard — it’s soft, naturally sweet, and has that nostalgic vibe, like something you grew up eating but upgraded. Super comforting and lowkey addictive.

What made it even better:
✨ No pork, no lard, no alcohol — totally kid-friendly (my little cousin loved it)
✨ Freshly made daily — no preservatives, no colouring, nothing artificial
✨ So many flavours to choose from — I was stuck at the counter for 5 mins trying to pick. Spoilt for choice fr.

They’re only $6.80 each, which feels like a steal for the quality."
Boon Lay,Liu Fang,shopping,shopping mall,ChIJa9YM2-wP2jERmOUStQKyiS0,Jurong Point,4.4,23245,4,Cherrlyn Lim,https://www.google.com/maps/contrib/107505390797813389575/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQjqqt95pHW9j2Xu7W3eBDFVygYKu0I34QJloPmsaWMRIaF1Z-=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769763577,Very fun shopping at Jurong point. Lots of things to see for Chinese new year from ornaments to cookies in jars and gift boxes. Got god of fortune everywhere too. Pineapple tarts and more ~
Boon Lay,Liu Fang,shopping,supermarket,ChIJa_6xD8IP2jERC2e3Q6mjwyg,FairPrice Boon Lay Shopping Complex,4.3,1192,0,Xin Yi Toh,https://www.google.com/maps/contrib/108836463809859404906/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWDjmeYJluQPOqOIG6eRYVQVEYnvpD6h8SjVlQLvoR-PNTaJxM=s128-c0x00000000-cc-rp-mo-ba2,1,a month ago,1780216846,"I bought tenderloin meat from the counter that sells pork. The staff would weigh on the spot. It says 0.314g. When i reach home to portion the meat into 100g each, i only got +-230g. Where's my balance 80g??"
Boon Lay,Liu Fang,shopping,supermarket,ChIJa_6xD8IP2jERC2e3Q6mjwyg,FairPrice Boon Lay Shopping Complex,4.3,1192,1,Suhana Karim,https://www.google.com/maps/contrib/103322199704823161510/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJRfsnTBYHTBB5OC0y7LP1KBUxbM5ZH-D7YHD3khfpQbAUnyw=s128-c0x00000000-cc-rp-mo,1,10 months ago,1757051209,"Today (5 Sept 2025) around 1.05pm, an uncle on his PMA crashed into my trolley while we were queuing at the cashier (he was just right behind me). Super dangerous!! If he can hit my trolley, he can easily hit someone else too. I already told two NTUC staff about it. Imagine if it happened to a small kid — no parent would accept that!!"
Boon Lay,Liu Fang,shopping,supermarket,ChIJa_6xD8IP2jERC2e3Q6mjwyg,FairPrice Boon Lay Shopping Complex,4.3,1192,2,CW,https://www.google.com/maps/contrib/113626212339632338435/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKpu2AGb0ReVeD4y9RvRE9s7gGVcAfgRtLaivlm4XYm03T6gw=s128-c0x00000000-cc-rp-mo-ba5,2,2 years ago,1711515650,"This is one of the oldest Fairprice supermarket & it is very spacious. I have been shopping here for a long time & knows exactly where to find my stuff. But with more supermarkets around, they are not as attractive than before. Other supermarkets are offering higher discounts for senior & cashback, so their prices are not as competitive now.
The most annoying thing is their self check out kiosk, which has a weight balance system on the scanned & unscan items. If you hold on to your scanned item a second longer, the system will hang & require the staff to come and reset. I suppose this is to prevent theft. But how can you treat every customer as a potential thief? This is discrimination."
Boon Lay,Liu Fang,shopping,supermarket,ChIJa_6xD8IP2jERC2e3Q6mjwyg,FairPrice Boon Lay Shopping Complex,4.3,1192,3,Magdalene Mag,https://www.google.com/maps/contrib/115087598692660973130/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKNnL592Z1H6ETQy9sEFJMWVOd1J4jXMuBTHByeZO4Ugn5gvg=s128-c0x00000000-cc-rp-mo,1,5 months ago,1769334176,"Shop at boonlay shopping centre today at 11.17am, casher ask me if I have member link card which I say no, then casher use her fairprice app phone hidden at counter, without asking me permission,  very disappointed.  Why didn nobody check or advise her"
Boon Lay,Liu Fang,shopping,supermarket,ChIJa_6xD8IP2jERC2e3Q6mjwyg,FairPrice Boon Lay Shopping Complex,4.3,1192,4,Cool,https://www.google.com/maps/contrib/117086494110516380687/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLhjfrWCYfKK673DR5tykajciRBf-hvGymqUnv5SVuVx9ybaA=s128-c0x00000000-cc-rp-mo-ba3,1,3 months ago,1774442481,"Today went to FairPrice to buy Ghee on 25/03/26 at 2pm . But can’t find it . Asked the customer service centre. Old lady asked me to go lane 11 . Actually that is not there then went to lane 8  (another staff helped me). After confront the customer service lady , she doesn’t say and never sorry or anything too. Then laughing say she doesn’t know . She thought it is drinking item . Basically not suitable to customer case and useless lady ."
Boon Lay,Liu Fang,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,0,Timothy Larry,https://www.google.com/maps/contrib/109623707930191312132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWiuwjXBrPsTTcsDEpInyk333x6vZsXfuH7jnBbP2YUUwD0KCbw=s128-c0x00000000-cc-rp-mo,5,2 years ago,1706709943,Great product offering. Owner is really kind and helpful. Really enjoy my time shopping grocery here. Highly recommended.
Boon Lay,Liu Fang,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,1,Christopher Arif,https://www.google.com/maps/contrib/104248750406934660206/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLlV7fmnKJsp6RfmmVW7QYId4lyBqoHnMieCe5PmOd2rtgkFg=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1700634939,"Delight Supermart offers products at good value. There are many offerings that i cannot find anywhere else.

The shopowners are really kind everytime i go there, always caring and going the extra mile."
Boon Lay,Liu Fang,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,2,Debra Pereira,https://www.google.com/maps/contrib/102247851616884662963/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWEOAtk6MDUIbf6qfwvetawYoUbvwXGXl0NadjO8p7VwY3z3-v_=s128-c0x00000000-cc-rp-mo,5,5 years ago,1624526574,The staff was excellent in tending to my needs despite the peak hour crowd. Super patient. Also found a lot of my childhood treats there. Highly recommend!
Boon Lay,Liu Fang,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,3,Shwathi Chezhian,https://www.google.com/maps/contrib/106514217861397630806/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIj7vLZPe43HpDthjS61Zfyb3Yh75Dmnz5pefYWdVhrR2DHAd3g=s128-c0x00000000-cc-rp-mo,5,4 years ago,1628100756,Excellent service . Hygienic environment.Neat and fresh vegetables. Paynow and NETS accepted.Frozen food also available.My go to shop😄Must visit
Boon Lay,Liu Fang,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,4,Ryan T,https://www.google.com/maps/contrib/111411448192256851830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKldl-ApnWADuKK7WXNcPBB6tsdXC0vMm4TW38-cYtx8VUKvgM=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1700903316,Great selection of goods. Shop owner is very kind helped me find my goods
Boon Lay,Liu Fang,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,0,Logy,https://www.google.com/maps/contrib/113587805657766510658/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJOiRjtx_R_Jer9CEnrFHDu18s-IPIi11dbeaNf9pIggptOZjc=s128-c0x00000000-cc-rp-mo-ba2,3,3 months ago,1774079575,"My wife recently went to this outlet.

Great space and equipment.

However the music is blasting and toilets are not cleaned well.

This has to improve. Dear AF team, do take note please"
Boon Lay,Liu Fang,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,1,Lynette Lee,https://www.google.com/maps/contrib/117424731345518354934/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLvyo4GyJhUK_gO_t8JhfHOkWqyWE_DAyITMk5hkX9eTUKZ3Q=s128-c0x00000000-cc-rp-mo,5,2 months ago,1778842967,Been to a couple of their outlets and this is by far the biggest with ample equipments available. Everyone here is friendly and courteous. Highly recommend!
Boon Lay,Liu Fang,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,2,YC Ang,https://www.google.com/maps/contrib/100909345515676980436/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWxx7olAqfSCrc2oZYVV4hH6GwCS58RoHogI3dw7N50s6Puy9ZL=s128-c0x00000000-cc-rp-mo-ba4,4,2 years ago,1695774265,"Spacious gym. Could do with more 5, 10 and 12.5kg dumbbells and sanitising sprays & cloths to wipe equipments and benches after using. I noticed hardly any members wipe down after using. Also noticed most lockers were locked while the gym was not full and members at that time kept their bags at the alternative wooden shelves during my visit (Sep 24, around 2pm)."
Boon Lay,Liu Fang,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,3,Saufi Aiqy,https://www.google.com/maps/contrib/101790849689904716698/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbyMGOW3Zk7dKddEjv-PqgfsCEcl_20hSbpBM336OCpBc5eSzo=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1751439186,"Checked out Boon Lay Anytime Fitness for the first time and I’ve got to say — I’m really impressed! The gym has pretty much everything you need. Loads of machines, a wide range of equipment, and the free weights go all the way up to 50kg. The best part? They actually have two pairs of each dumbbell, so no need to fight over weights with anyone. Plenty of benches too, so you’re not stuck waiting around.

Big shoutout to Wandi at the front desk — super friendly and helpful! He made me feel really welcome on my first visit. Give that guy a pay raise!

The gym is clean and well-maintained, with four toilets/showers so it’s easy to freshen up after your workout. There’s even a vending machine with protein shakes, which is a lifesaver if you forget to bring yours.

All in all, awesome vibe, solid equipment, and great service. Definitely worth a visit if you’re in the Boon Lay area!"
Boon Lay,Liu Fang,recreation,gym,ChIJB2a1tX8R2jERLWSYgXhxS8E,Anytime Fitness,4.3,117,4,Muhammad Shawal,https://www.google.com/maps/contrib/110491816673222359882/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhwfoM5XYZ47lZml3nQFjgLTt_u14dkfYFSBm8dDtQP5ms1wWY=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1542089072,"Spacious Neighbourhood 24hr gym. Gym manager very friendly and always smile. During weekdays after office hours can be quite busy, however crowd get lesser and lesser after 1030pm. Facilities well maintained. Enough equipments to execute most workouts."
Boon Lay,Liu Fang,recreation,gym,ChIJgRH1kBYR2jER7dj5D25XNWo,Extreme Fitness - Personal Training Jurong East,5.0,245,0,Jean Lye,https://www.google.com/maps/contrib/108584449182570463713/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUR94o0yhjfnxh2ICKrLSVHAbkS7CNp8wLOMD0DKS6ScTsQLQI-=s128-c0x00000000-cc-rp-mo,5,a month ago,1779795579,"My training experience here has been great so far and my coach has been really encouraging and motivating. I was really intimidated initially but feel more comfortable coming to the gym now :) Initially I knew nothing about fitness and gymming, but now I have become stronger and know more about various exercises. The training here is really tailored to each person’s strengths and good for beginners!  Many many many thanks to my trainer Coach Zany and also Coach Shawn :) everyone here has been really friendly and patient with me."
Boon Lay,Liu Fang,recreation,gym,ChIJgRH1kBYR2jER7dj5D25XNWo,Extreme Fitness - Personal Training Jurong East,5.0,245,1,Kumaran Smfc,https://www.google.com/maps/contrib/116135724017180388598/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLw3qfCxuX2mopFWQwfmCg1COaNPGCEtiaanSxGeMDfn318cw=s128-c0x00000000-cc-rp-mo,5,3 months ago,1774609525,"Extreme Fitness Family
​It’s a super friendly environment with very nice and knowledgeable coaches! From the moment you walk in, it feels like stepping into one big family—everyone is non-judgmental and incredibly helpful. 🤝
​The gym itself is cozy and well-maintained, plus having access to the pool is a huge bonus! 🥳
​If you’re looking for real strength training, expert guidance, and the motivation to actually hit your fitness goals, this is the place to be. I’ve seen so many positive changes in myself already! 🥳
​Thank you to the whole team for the amazing training and support. Keep up the great work guys! 💪🔥"
Boon Lay,Liu Fang,recreation,gym,ChIJgRH1kBYR2jER7dj5D25XNWo,Extreme Fitness - Personal Training Jurong East,5.0,245,2,ananya_13,https://www.google.com/maps/contrib/116880478592614505876/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWez6Ixf7pB3hNYfTQrpmkf1hZOef8CkUqfXgHNjR3goU2jdeh98A=s128-c0x00000000-cc-rp-mo,5,a month ago,1779330084,"Training at extreme fitness has improved my overall form and strength. In just 20 sessions, I have gained muscle and bone strength. My trainer Kamila is very encouraging and always pushes me to do my best while guiding me in my journey. The gym equipement is well maintained and there is a wide variety to train different muscles. Overall, I have gained confidence in exercising."
Boon Lay,Liu Fang,recreation,gym,ChIJgRH1kBYR2jER7dj5D25XNWo,Extreme Fitness - Personal Training Jurong East,5.0,245,3,Joanne Ng,https://www.google.com/maps/contrib/101195052972419681474/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWhq5EhPHnuyW-AYjc4Pd--BLSkH_6rH7g_x2zgtBo4PPmmWFg=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777973392,"A great gym experience that combines a welcoming atmosphere from every single staff, supportive coach and a clean, well-equipped facility, fostering a sense of accomplishment.
My personal coach, Zany provide guidance, teach proper technique, and encourage me to reach my personal best.
The gym is cleaned, has well-maintained equipment and organized spaces.
Visiting them weekly helps manage stress, improves mood, and provides a space to ""reset"" mentally which makes you feel stronger and more empowered in daily lives.
👍🏻 to Zany and every single staff!"
Boon Lay,Liu Fang,recreation,gym,ChIJgRH1kBYR2jER7dj5D25XNWo,Extreme Fitness - Personal Training Jurong East,5.0,245,4,Arjun Daniel,https://www.google.com/maps/contrib/115991433515689432834/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkq1nBywsaPivYrbaeKtc79_h3Ol0lMDZMX2SKrxauJvjLug=s128-c0x00000000-cc-rp-mo,5,3 months ago,1774949078,"I highly recommend Coach Sanjiv to anyone looking for a knowledgeable, motivating, and experienced coach. He brings a lot of expertise to every session and always makes the training fun, lively, and engaging. What I appreciate most is how he knows how to push you while still keeping the atmosphere positive and enjoyable.

Since I started training with him, I have seen a lot of real results and clear improvement in my performance and overall fitness. His guidance, energy, and commitment have made a big difference in my progress. Coach Sanjiv is truly a great coach, and I’m very grateful for everything I’ve learned from him."
