planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Kallang,Crawford,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,2,Abraham,https://www.google.com/maps/contrib/113045542707015884467/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWFFQ__G9Ob59OTiXnvPx3tYxfOHLLg3WrWG7bnPeXMckO0dnw=s128-c0x00000000-cc-rp-mo-ba6,5,11 months ago,1753629024,"Came purely for the kids section of the library and it sure lived up to our expectations. The little one thoroughly enjoyed himself amidst the aquarium themed library and the endless literature around the area. Very thoughtfully, they also offer floor cushions where you can take and just find a spot to read and chill out on. The hit area with the deck chairs is the central of the kids section but was unfortunately pretty much always filled with people. Great place to spend the weekend letting the kids immerse themselves. Parking is also pretty reasonable at $1.20 per hour on Sundays."
Kallang,Crawford,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,3,Gabriellius Le,https://www.google.com/maps/contrib/116576851611807790661/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVWyRpVJTAq--xrso9LGHodgz_exHXJkpAmUcsxi8qXq0RBBcer=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1732280816,"The Central Public Library in Singapore is a vibrant space blending innovation, design, and functionality. Located at the National Library Building, it offers an extensive collection of books, digital resources, and themed spaces catering to all age groups. Highlights include the eco-friendly My Tree House, the world’s first green library for children, and its lush ambiance. The library’s modern facilities, cozy reading nooks, and seamless technology make it an ideal place for study or leisure. Regular workshops and events add to its community spirit. A hub of knowledge and creativity, it’s a must-visit for book lovers and lifelong learners."
Kallang,Crawford,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,4,Kath S.,https://www.google.com/maps/contrib/104456064596194781315/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK4rYML-_Es-XOaBU928IQJj3mq7JgHtg6J4dQBnfRTrnHZX3u7=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758034093,"Today, I attended Emma Memma's Performance at Drama Centre. I grew up watching Sesame Street and Hi-5, and of course, The Wiggles. So when I learned that Emma Memma, formerly of The Wiggles, was performing, I was really excited.

What I find especially meaningful is the way Emma Memma and Elvin Melvin connects through sign language. For that, kudos to them.

Some children can only sing and communicate through sign language — yet they’re often overlooked in theatre shows. That’s why Emma Memma’s performances stand out: she reminds us that inclusion matters, and every child deserves to shine. (Catch her in action on youtube.)

Drop by our libraries or check out the NLB online portal and mobile app! You’ll find a huge variety of e-books, e-magazines, audiobooks, and lots of other exciting features. Truly one of the best resources you can enjoy in Singapore 🙂

Have you seen the sky-bridged library, on the upper floors, rising 16 storeys high? Designed with floor-to-ceiling glass panels, it welcomes natural light into every corner, creating a warm, open atmosphere. Look out for the greenery that softens the sleek architecture, blending nature with structure to offer a calming, inviting space."
Kallang,Kampong Bugis,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,0,Aida,https://www.google.com/maps/contrib/112620955973838220040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAuR8VxqCMhf5KDKvI64OwY5PZdtAYVJCzQylY5NU_yXjMa7w=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780062511,"One of the best national libraries I’ve seen, with a large number of books to rent. 24/7 book drop, a lot of magazines available to read, plenty of quiet, comfy and beautiful areas to read in, and that’s all just the basement level – there are 15 floors all with their own content. Floors 5, 10 and 15 have green areas if you’d like to be in a forest-like environment while reading/working/studying. If you’re nearby, surely a great place to visit!"
Kallang,Kampong Bugis,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,7 months ago,1765252911,"Perhaps the largest public library in Singapore. Hard to find a librarian for assistance, and bookings for seats are required if you do not want to be asked to leave just because someone has booked the seats. A really stupid concept for those who would casually come into the library if they are in the area. Throughout the years, NLB has done nothing to enhance the library experience. What the public has been slapped with are rules and regulations which makes visiting the library a chore."
Kallang,Kampong Bugis,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,2,Abraham,https://www.google.com/maps/contrib/113045542707015884467/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWFFQ__G9Ob59OTiXnvPx3tYxfOHLLg3WrWG7bnPeXMckO0dnw=s128-c0x00000000-cc-rp-mo-ba6,5,11 months ago,1753629024,"Came purely for the kids section of the library and it sure lived up to our expectations. The little one thoroughly enjoyed himself amidst the aquarium themed library and the endless literature around the area. Very thoughtfully, they also offer floor cushions where you can take and just find a spot to read and chill out on. The hit area with the deck chairs is the central of the kids section but was unfortunately pretty much always filled with people. Great place to spend the weekend letting the kids immerse themselves. Parking is also pretty reasonable at $1.20 per hour on Sundays."
Kallang,Kampong Bugis,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,3,Gabriellius Le,https://www.google.com/maps/contrib/116576851611807790661/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVWyRpVJTAq--xrso9LGHodgz_exHXJkpAmUcsxi8qXq0RBBcer=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1732280816,"The Central Public Library in Singapore is a vibrant space blending innovation, design, and functionality. Located at the National Library Building, it offers an extensive collection of books, digital resources, and themed spaces catering to all age groups. Highlights include the eco-friendly My Tree House, the world’s first green library for children, and its lush ambiance. The library’s modern facilities, cozy reading nooks, and seamless technology make it an ideal place for study or leisure. Regular workshops and events add to its community spirit. A hub of knowledge and creativity, it’s a must-visit for book lovers and lifelong learners."
Kallang,Kampong Bugis,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,4,Kath S.,https://www.google.com/maps/contrib/104456064596194781315/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK4rYML-_Es-XOaBU928IQJj3mq7JgHtg6J4dQBnfRTrnHZX3u7=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758034093,"Today, I attended Emma Memma's Performance at Drama Centre. I grew up watching Sesame Street and Hi-5, and of course, The Wiggles. So when I learned that Emma Memma, formerly of The Wiggles, was performing, I was really excited.

What I find especially meaningful is the way Emma Memma and Elvin Melvin connects through sign language. For that, kudos to them.

Some children can only sing and communicate through sign language — yet they’re often overlooked in theatre shows. That’s why Emma Memma’s performances stand out: she reminds us that inclusion matters, and every child deserves to shine. (Catch her in action on youtube.)

Drop by our libraries or check out the NLB online portal and mobile app! You’ll find a huge variety of e-books, e-magazines, audiobooks, and lots of other exciting features. Truly one of the best resources you can enjoy in Singapore 🙂

Have you seen the sky-bridged library, on the upper floors, rising 16 storeys high? Designed with floor-to-ceiling glass panels, it welcomes natural light into every corner, creating a warm, open atmosphere. Look out for the greenery that softens the sleek architecture, blending nature with structure to offer a calming, inviting space."
Kallang,Lavender,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,0,Aida,https://www.google.com/maps/contrib/112620955973838220040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAuR8VxqCMhf5KDKvI64OwY5PZdtAYVJCzQylY5NU_yXjMa7w=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780062511,"One of the best national libraries I’ve seen, with a large number of books to rent. 24/7 book drop, a lot of magazines available to read, plenty of quiet, comfy and beautiful areas to read in, and that’s all just the basement level – there are 15 floors all with their own content. Floors 5, 10 and 15 have green areas if you’d like to be in a forest-like environment while reading/working/studying. If you’re nearby, surely a great place to visit!"
Kallang,Lavender,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,7 months ago,1765252911,"Perhaps the largest public library in Singapore. Hard to find a librarian for assistance, and bookings for seats are required if you do not want to be asked to leave just because someone has booked the seats. A really stupid concept for those who would casually come into the library if they are in the area. Throughout the years, NLB has done nothing to enhance the library experience. What the public has been slapped with are rules and regulations which makes visiting the library a chore."
Kallang,Lavender,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,2,Abraham,https://www.google.com/maps/contrib/113045542707015884467/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWFFQ__G9Ob59OTiXnvPx3tYxfOHLLg3WrWG7bnPeXMckO0dnw=s128-c0x00000000-cc-rp-mo-ba6,5,11 months ago,1753629024,"Came purely for the kids section of the library and it sure lived up to our expectations. The little one thoroughly enjoyed himself amidst the aquarium themed library and the endless literature around the area. Very thoughtfully, they also offer floor cushions where you can take and just find a spot to read and chill out on. The hit area with the deck chairs is the central of the kids section but was unfortunately pretty much always filled with people. Great place to spend the weekend letting the kids immerse themselves. Parking is also pretty reasonable at $1.20 per hour on Sundays."
Kallang,Lavender,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,3,Gabriellius Le,https://www.google.com/maps/contrib/116576851611807790661/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVWyRpVJTAq--xrso9LGHodgz_exHXJkpAmUcsxi8qXq0RBBcer=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1732280816,"The Central Public Library in Singapore is a vibrant space blending innovation, design, and functionality. Located at the National Library Building, it offers an extensive collection of books, digital resources, and themed spaces catering to all age groups. Highlights include the eco-friendly My Tree House, the world’s first green library for children, and its lush ambiance. The library’s modern facilities, cozy reading nooks, and seamless technology make it an ideal place for study or leisure. Regular workshops and events add to its community spirit. A hub of knowledge and creativity, it’s a must-visit for book lovers and lifelong learners."
Kallang,Lavender,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,4,Kath S.,https://www.google.com/maps/contrib/104456064596194781315/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK4rYML-_Es-XOaBU928IQJj3mq7JgHtg6J4dQBnfRTrnHZX3u7=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758034093,"Today, I attended Emma Memma's Performance at Drama Centre. I grew up watching Sesame Street and Hi-5, and of course, The Wiggles. So when I learned that Emma Memma, formerly of The Wiggles, was performing, I was really excited.

What I find especially meaningful is the way Emma Memma and Elvin Melvin connects through sign language. For that, kudos to them.

Some children can only sing and communicate through sign language — yet they’re often overlooked in theatre shows. That’s why Emma Memma’s performances stand out: she reminds us that inclusion matters, and every child deserves to shine. (Catch her in action on youtube.)

Drop by our libraries or check out the NLB online portal and mobile app! You’ll find a huge variety of e-books, e-magazines, audiobooks, and lots of other exciting features. Truly one of the best resources you can enjoy in Singapore 🙂

Have you seen the sky-bridged library, on the upper floors, rising 16 storeys high? Designed with floor-to-ceiling glass panels, it welcomes natural light into every corner, creating a warm, open atmosphere. Look out for the greenery that softens the sleek architecture, blending nature with structure to offer a calming, inviting space."
Kallang,Tanjong Rhu,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,0,Aida,https://www.google.com/maps/contrib/112620955973838220040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAuR8VxqCMhf5KDKvI64OwY5PZdtAYVJCzQylY5NU_yXjMa7w=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780062511,"One of the best national libraries I’ve seen, with a large number of books to rent. 24/7 book drop, a lot of magazines available to read, plenty of quiet, comfy and beautiful areas to read in, and that’s all just the basement level – there are 15 floors all with their own content. Floors 5, 10 and 15 have green areas if you’d like to be in a forest-like environment while reading/working/studying. If you’re nearby, surely a great place to visit!"
Kallang,Tanjong Rhu,education,education facilities schools childcare libraries,ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,4.5,299,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,7 months ago,1765252911,"Perhaps the largest public library in Singapore. Hard to find a librarian for assistance, and bookings for seats are required if you do not want to be asked to leave just because someone has booked the seats. A really stupid concept for those who would casually come into the library if they are in the area. Throughout the years, NLB has done nothing to enhance the library experience. What the public has been slapped with are rules and regulations which makes visiting the library a chore."
