planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Outram,Chinatown,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,4,max,https://www.google.com/maps/contrib/116202247998691935335/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvB3uub27D5sS0BbJLk4sGeLlRNUPWLqC3Ap7KUIaL0W5h320N=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1766732444,"Sleek and modern mall with immense verticality, spanning up towards the 7th storey. Each floor especially the upper ones are not that large hence it's quite easy to navigate, it is very cool and air-conditioned. Aside from that, the toilets arerelativelyv clean and there is an assortment of food, entertainment, and shopping as well scattered throughout the mall. It is also conveniently linked to the large Dhoby Ghaut MRT Interchange which makes this mall very accessible."
Outram,People'S Park,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,0,Yoshi S,https://www.google.com/maps/contrib/109180839141807756988/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVldOwems5jQPhcRU8o8N8A2_Htx6lQ8HhGszC8xK8t1JvF-vYiKw=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780732418,"This shopping mall is highly convenient and offers an impressive variety of stores, making it a place where you can find almost anything you need. The directory includes a well-stocked supermarket, numerous fashion boutiques, electronics retailers, and a wide selection of dining options ranging from quick bites to sit-down restaurants. The layout is generally logical, though it can take some time to navigate due to the sheer size of the complex. It serves as an excellent one-stop destination for both daily necessities and specialty items. Facilities like restrooms and parking are well-maintained and accessible. Given the extensive range of shops and services available under one roof, it is a highly practical choice for weekend errands or casual browsing. However, because of its comprehensive nature, it tends to attract large crowds, especially during peak hours and weekends. Overall, it provides a highly efficient and reliable shopping experience for visitors looking to complete multiple tasks in a single trip."
Outram,People'S Park,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,1,Barry Rob (Badsnake),https://www.google.com/maps/contrib/117386657300799830037/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXiZfA-kvGwdsPce4agr3JHj4K6_azk83DE0NPvun9-A36E8lkj=s128-c0x00000000-cc-rp-mo-ba4,4,a month ago,1780214273,"A nice, bustling shopping mall set over multiple levels. Lots of restaurants and takeaways across multiple levels, plus a large Kopitiam food court on Level 6. Besides the eateries and 'regular shops' there is a cinema, games arcades and various niche stores, plus access to the Dhoby Ghaut MRT station. Notably clean restrooms."
Outram,People'S Park,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,2,Sara Hac,https://www.google.com/maps/contrib/111332505872288825792/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWYGG0K3B5nQ-t09cNhBPybRehc2nAyOFJiMKJPttJkBKo8tDM=s128-c0x00000000-cc-rp-mo-ba2,5,4 months ago,1771891620,Plaza Singapura is very crowded but extremely useful. I had multiple skin and hair treatments here and got excellent results was 99.99.9% effective. You can trust the professionals here; they deliver exactly what they promise.😎
Outram,People'S Park,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,3,Kan Goh,https://www.google.com/maps/contrib/115611067938027564725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHqSzglU1g009py0FlCsfLCvt5p4zZKgs3udw_QYTIoaGSm15f=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778736477,"This is a long established shopping mall very popular with the locals especially when Yaohan, a Japanese brand first opened up it’s flagship super supermarket here and it was always crowded with families visiting, shopping and dining. It’s sitting immediately on the right when you face the ISTANA."
Outram,People'S Park,shopping,shopping groceries malls supermarkets markets,ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,4.4,22483,4,max,https://www.google.com/maps/contrib/116202247998691935335/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvB3uub27D5sS0BbJLk4sGeLlRNUPWLqC3Ap7KUIaL0W5h320N=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1766732444,"Sleek and modern mall with immense verticality, spanning up towards the 7th storey. Each floor especially the upper ones are not that large hence it's quite easy to navigate, it is very cool and air-conditioned. Aside from that, the toilets arerelativelyv clean and there is an assortment of food, entertainment, and shopping as well scattered throughout the mall. It is also conveniently linked to the large Dhoby Ghaut MRT Interchange which makes this mall very accessible."
Outram,People'S Park,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,0,Anvar Khayretdinov,https://www.google.com/maps/contrib/107340747339991420753/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIBPn8rRJGbzu8OjeAHbyH58eok4I9lK-TgHg0jR3fLDcqKyg=s128-c0x00000000-cc-rp-mo-ba2,1,2 months ago,1777108798,Staff is just ignoring you. Asked for a menu at the bar two times - the lady said “give me a minute” and never came back. And it’s not because they’re super busy - they just don’t care. This is simply disrespectful
Outram,People'S Park,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,1,Aven T.,https://www.google.com/maps/contrib/103431426074515746200/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUQDTcgy5I_tJPknhDUNHTQcZDBCd-lq2t6zAfQF60l2zoDGMLrSw=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1752067592,Restaurant have several hit and miss cuisines but the most recent visit had me trying the fish and fries. It was really good and affordable. The fish was not overly battered and there were thick flakes of fish within that is light and fluffy!
Outram,People'S Park,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,2,Rajnish Arora,https://www.google.com/maps/contrib/107539308150851646611/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLpiOsEFITiifsfr2BK618zvUDvYZicCtwdSuIhqUm4s7DPpw=s128-c0x00000000-cc-rp-mo,3,a month ago,1779507573,"Singapore Swimming Club has a great selection of Indian food and have always enjoyed the food, especially someone who is very discerning. Having said that, off late the quality of paneer dishes seems to be off. The paneer tikka is no longer soft, creamy and flavourful. I think they may have changed their supplier or switched to using frozen paneer. The management should look into it and bring back the original quality paneer."
Outram,People'S Park,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,3,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1746183704,"Been coming here for years since I’ve been a kid. Always love how homely and family-friendly this place is. The eateries are fantastic, especially the cafe and Chinese restaurant. The club sports facilities are excellent, I’ve used the pool, tennis courts, bowling alley, and gym before. With the Katong Park station almost ready nearby, it will become even more accessible."
Outram,People'S Park,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,4,Chong Evon,https://www.google.com/maps/contrib/104133007521280423603/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnm-dZKbU5_C0DFErcniHOnz5i3buxvAwkGDCW5x3-xGcvLKEU=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1716478413,"Went there for the second time as my aunt is their member. The first round tried their lunch buffet. Decent taste in many varieties. This round tried their fried hokkien mee. The taste was perfect, the portion was big. But wait for my local coffee for a long time. This really needs to improve"
Outram,China Square,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,0,Wayne tham,https://www.google.com/maps/contrib/106084388072929135930/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVy5l_BSobt3TrqTwTarDQTy3PUybAUKXkBpp5qmIarfhsuk7ViJg=s128-c0x00000000-cc-rp-mo-ba6,2,6 months ago,1767797763,"A community center in an old district to serve the citizen living in that vicinity.
Collection of the hard copy CDC voucher"
Outram,China Square,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,1,Constance Gow,https://www.google.com/maps/contrib/102999810484918942297/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoCbs-UaSFtnqe8C3045YD0FAuUaC6KkC8DMZmYuMP9i8F4Bsb0g=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765596746,"I would like to sincerely commend Tiong Bahru Community Club for hosting a fantastic Christmas event on 6 and 7 December 2025 at the CC and Kim Pong Park.

As a proud member of this neighbourhood, I look forward to this annual event — and this year’s edition truly stood out. The programme was wonderfully engaging for all ages, from the entertaining magician who delighted the children, to the creative booth games with fun tidbit rewards that appealed to both young and old. The soothing carols and lively band performances added to the festive atmosphere.

The vibrant scene of prata stalls, karaoke on one side, and the children’s funfair with exciting rides on the other was heart-warming to experience. It was evident that the event was thoughtfully planned and beautifully executed.

All the staff and volunteers were friendly and helpful, contributing to a joyful and memorable weekend spent with family and friends.

Thank you to the committee, management, and staff for your hard work and dedication. You did a fantastic job this year!"
Outram,China Square,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,2,Cecil Chan,https://www.google.com/maps/contrib/101299037444795205559/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgnFxlzJPY481vz10G2ij9azk9tJqyLsy61lnIhdtf700FCqPE=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775029256,"Went to Tiong Bahru Market Hawker Centre to try Loo's Hainanese Curry Rice 02-67. Very very crowded and long que as well as very hot today 1st April 2026. Had pork chop, kong bak, cabbage,eggs and tofu for $8.30. Ok, good but not the best. 4/5. On the other the Jian Bo Shui Kueh  02-05 is still the best, 5/5."
Outram,China Square,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,3,Ken Tan,https://www.google.com/maps/contrib/117602654794861138175/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL47GvwZJIC5AFZ9kX5f_E547Oj6JeApHCrgNoI2qhaAbFaXg=s128-c0x00000000-cc-rp-mo-ba4,4,7 years ago,1545531209,"Nice and quiet and clean!!! Clean toilets and vending machines near the court. The floor is nice and the nets seem like they are regularly maintained, though when I was there in December it was a little torn. Excellent food all around. Classic Singapore architecture and clean roads! Lovely!!"
Outram,China Square,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,4,David Lee,https://www.google.com/maps/contrib/118189120962645425435/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUar1hpW-nB-RUkD7IVEqsx_8O2YPrj8jqXJu8FQtYlfWtKGg80=s128-c0x00000000-cc-rp-mo-ba7,4,8 years ago,1502757357,Sufficient activities to keep the community engage. there is a learning center within the compound. I really enjoy the older building structure and glad is part of the heritage trail.
Outram,Pearl'S Hill,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,0,Wayne tham,https://www.google.com/maps/contrib/106084388072929135930/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVy5l_BSobt3TrqTwTarDQTy3PUybAUKXkBpp5qmIarfhsuk7ViJg=s128-c0x00000000-cc-rp-mo-ba6,2,6 months ago,1767797763,"A community center in an old district to serve the citizen living in that vicinity.
Collection of the hard copy CDC voucher"
Outram,Pearl'S Hill,education,education facilities schools childcare libraries,ChIJScI1FHoZ2jERNfs4hj7_ytE,Tiong Bahru Community Centre,4.2,404,1,Constance Gow,https://www.google.com/maps/contrib/102999810484918942297/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWoCbs-UaSFtnqe8C3045YD0FAuUaC6KkC8DMZmYuMP9i8F4Bsb0g=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765596746,"I would like to sincerely commend Tiong Bahru Community Club for hosting a fantastic Christmas event on 6 and 7 December 2025 at the CC and Kim Pong Park.

As a proud member of this neighbourhood, I look forward to this annual event — and this year’s edition truly stood out. The programme was wonderfully engaging for all ages, from the entertaining magician who delighted the children, to the creative booth games with fun tidbit rewards that appealed to both young and old. The soothing carols and lively band performances added to the festive atmosphere.

The vibrant scene of prata stalls, karaoke on one side, and the children’s funfair with exciting rides on the other was heart-warming to experience. It was evident that the event was thoughtfully planned and beautifully executed.

All the staff and volunteers were friendly and helpful, contributing to a joyful and memorable weekend spent with family and friends.

Thank you to the committee, management, and staff for your hard work and dedication. You did a fantastic job this year!"
