planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,4.5,30195,0,Tran Julie,https://www.google.com/maps/contrib/110829604676593487794/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK8uwc7tFlx1Q_H6yFpFkvrG8puwefxoOCUmjY45e3QuMZj3Q=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1775114229,"ION Orchard delivers a high-end shopping experience right in the heart of Orchard Road. The architecture is striking, and the mall houses a wide range of luxury brands alongside stylish dining spots. It’s always lively and well-maintained, though it can feel overwhelming due to its size. Still, one of the most iconic retail destinations in Singapore."
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,4.5,30195,1,Paul Ciprian,https://www.google.com/maps/contrib/111291653184300497175/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUSOLpK-3sNXhEO1aKgD4iJrFC72FanS0VTlOp0wsjGXHO_Wzn7=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1763033688,"It wasn't a goal on my list. I visited it only because through it you have access to ION Sky, an observation deck. What I liked is the absolutely unique architecture, very beautiful. Otherwise, it has nothing extra compared to other malls."
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,4.5,30195,2,Just saying.,https://www.google.com/maps/contrib/114579301210109092274/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvZWuMkFkENNfnW53Cv3Is_AFCEJgj9rM57MtSQjQia_L71eE9=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1780554629,"A huge, modern, expensive shrine to consumerism. If you have the money, and yoy need lots,  you can find anything here. We did however have the best lunch date at Twinings much to my surprise and delight. I would absolutely go there again."
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,4.5,30195,3,Prabhakar Thota,https://www.google.com/maps/contrib/106085435528066977839/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWDBctEklOezNt3KLFDjLOxxAVkV3LU6kO_b3yDdIzilPmY3H3uhg=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773900168,"ION Orchard is a premier shopping destination in Singapore, known for its futuristic design and luxury brands. Located on Orchard Road, it offers a mix of high-end boutiques, popular retail stores, and great dining options. The ION Sky observation deck provides beautiful city views, making it more than just a shopping mall—it’s an experience."
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,ChIJu6qq6Y0Z2jERZQZRLwnba5k,ION Orchard,4.5,30195,4,duchess anastacio,https://www.google.com/maps/contrib/104400381624206792654/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWKBkdDDuH-j06lDwcpS78-L_5mP_Eaeqxi8bOT4S0qYkmUH6302Q=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1775386023,Full of high end stores. Can rest a little while inside when you’re a bit tired. The structure was amazing.
