planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJJWt786YR2jERcIgIkdUxv_0,Bukit Panjang Community Club,"8 Pending Rd, Singapore 678295",4.1,957,"[""establishment"", ""point_of_interest""]",1.376001,103.770687,True
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJJYncfsAR2jERVE0WPGMg8Bg,Chua Chu Kang Community Club,"35 Teck Whye Ave, Chua Chu Kang Community Club, Singapura 688892",4.0,1088,"[""establishment"", ""point_of_interest""]",1.3811344,103.751914,True
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJ9xq4i60a2jERtrsKmFap4qA,Penjuru Recreation Centre,"27 Penjuru Walk, Singapore 608538",4.4,1192,"[""establishment"", ""point_of_interest""]",1.3185317,103.7327486,True
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Sungei Kadut,Kranji,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kranji, Sungei Kadut, Singapore",ChIJq9VyamAR2jERPcWRsGuTqCw,The Ring Boxing Community CCK,"28 Choa Chu Kang Dr, Level 3 SAFRA, Singapore 689964",4.4,37,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3882043,103.7470838,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJY_QLO-0R2jERfZxPsXwtQuQ,Villa Verde Park,"Junction of Choa Chu Kang North 5 and, Stagmont Ring, Singapore 688704",4.3,288,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3932109,103.7521356,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJre8p_MoW2jERJBGKw1MsdbY,Thomson Nature Park,"Upper Thomson Rd, Singapore",4.5,1150,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3833292,103.8219469,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJe0cEPoIS2jERs_rS2qvGOxw,Sungei Buloh Wetland Reserve,"301 Neo Tiew Cres, Singapore 718925",4.6,4695,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4464304,103.723404,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJ97XwOBkW2jERCiB_3QrxKrI,Sungei Serangoon Park Connector,"Sungei Serangoon Park Connector, Singapore",4.5,263,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3858209,103.9076688,True
Sungei Kadut,Kranji,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kranji, Sungei Kadut, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJAQAASKMR2jER1rsyt_ipOM0,Bukit Panjang Library,"1 Jelebu Road #04-04 & 16/17 Bukit Panjang Plaza, Singapore 677743",4.3,264,"[""establishment"", ""library"", ""point_of_interest""]",1.3799627,103.7643391,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ5-Dtl-kR2jERllI9-1NpYVY,Choa Chu Kang Library,"21 Choa Chu Kang Avenue 4 #04-01/02 and #05-06, Lot One Shopper’s Mall, Singapore 689812",4.3,280,"[""establishment"", ""library"", ""point_of_interest""]",1.384977,103.7452205,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJf5_pqVIS2jERAkF9nM8cvqk,Little Muslim Readers (Woodlands),"11 Woodlands Cl, Singapore 737853",5.0,1,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJHZknqgkT2jERkVxd6yUliqY,Commit Learning School House Woodlands (Student Care Services,"818 Woodlands Street 82, Singapore 730818",2.3,33,"[""establishment"", ""point_of_interest""]",1.4416895,103.7900977,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJF3XNQ5MP2jERXeUO2D_OtYY,Jurong West Library,"60 Jurong West Central 3, #01-03, Singapore 648346",4.3,269,"[""establishment"", ""library"", ""point_of_interest""]",1.3403486,103.7045246,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ2a0-1k8Q2jERv0nlyhtCuNc,Maple Bear Hillview,"63 Hillview Ave, #02-08 Lam Soon Building, Singapore 669569",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.3574925,103.7629206,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ32vX2ykb2jERclqJdZwnEfs,The Ark of Knowledge Education Centre,"446 Clementi Ave 3, #01-191, Singapore 120446",5.0,2,"[""establishment"", ""point_of_interest""]",1.3126088,103.7649879,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ52ZRhr0R2jERzrJbrhEZw8U,West View Primary School,"31 Senja Rd, Singapore 677742",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3837275,103.7601419,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,"1 Bt Batok Central, #03-01 West Mall, Singapore 658713",4.2,278,"[""establishment"", ""library"", ""point_of_interest""]",1.3500111,103.7492852,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJZQ0hDgoa2jERsTr-7x26d3M,Kong Chian Library,"Bukit Timah, Singapore",5.0,2,"[""establishment"", ""point_of_interest""]",1.3262027,103.8032561,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,"535 Clementi Rd, #02-01, Singapore 599489",4.5,12,"[""establishment"", ""library"", ""point_of_interest""]",1.3337072,103.7767791,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJW6IeMH0T2jERiY_tOOMSWeI,Sembawang Library,"30 Sembawang Dr, #05 - 01 Sun Plaza, Singapore 757713",3.9,193,"[""establishment"", ""library"", ""point_of_interest""]",1.4482825,103.8195571,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJAQBALo4a2jERvRLiVO2P_1U,Clementi Library,"3155 Commonwealth Avenue West #05-13/14/15 The Clementi Mall, Singapore 129588",4.2,325,"[""establishment"", ""library"", ""point_of_interest""]",1.3147165,103.7640704,True
Sungei Kadut,Pang Sua,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pang Sua, Sungei Kadut, Singapore",ChIJ____L-gW2jERhNi3iyGZ39w,Ang Mo Kio Library,"4300 Ang Mo Kio Ave 6, Singapore 569842",4.5,358,"[""establishment"", ""library"", ""point_of_interest""]",1.3748331,103.845503,True
Sungei Kadut,Pang Sua,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pang Sua, Sungei Kadut, Singapore",ChIJT0u2dkYS2jER3FIj6PYdAfs,Kranji,Singapore,2.8,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4254015,103.7620082,True
Sungei Kadut,Pang Sua,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pang Sua, Sungei Kadut, Singapore",ChIJNTxmfEYS2jERukol_MJTFkA,Opp Kranji Stn,Singapore,4.0,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.425136,103.76104,True
Sungei Kadut,Pang Sua,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pang Sua, Sungei Kadut, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Sungei Kadut,Pang Sua,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pang Sua, Sungei Kadut, Singapore",ChIJ54GIcUYS2jER3UQ5swvevls,Kranji,"10 Kranji Rd, Singapore 739520",4.3,1748,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4252268,103.7620278,True
